5.332584, 3.643527, 3.126956, 0.000000
5.311720, 3.629283, 3.125716, 0.000000
5.286938, 3.620040, 3.124357, 0.000000
5.255965, 3.617586, 3.124474, 0.000000
5.220575, 3.616114, 3.125492, 0.000000
5.190049, 3.614583, 3.126385, 0.000000
5.160365, 3.616639, 3.128603, 0.000000
5.104292, 3.612717, 3.129995, 0.000000
5.036886, 3.626425, -3.120816, 0.000000
4.978705, 3.635310, -3.112181, 0.000000
4.928998, 3.632705, -3.105314, 0.000000
4.880202, 3.633914, -3.098729, 0.000000
4.852682, 3.634966, -3.097882, 0.000000
4.817206, 3.627963, -3.095915, 0.000000
4.790562, 3.626986, -3.096214, 0.000000
4.751622, 3.627378, -3.094432, 0.000000
4.717192, 3.626798, -3.091961, 0.000000
4.675483, 3.629468, -3.090583, 0.000000
4.637745, 3.628321, -3.089962, 0.000000
4.614901, 3.628762, -3.088723, 0.000000
4.581197, 3.624495, -3.086913, 0.000000
4.549657, 3.625119, -3.087404, 0.000000
4.511242, 3.622955, -3.087137, 0.000000
4.477709, 3.621309, -3.087836, 0.000000
4.430674, 3.617539, -3.083655, 0.000000
4.389493, 3.613603, -3.084012, 0.000000
4.353102, 3.614819, -3.080219, 0.000000
4.315318, 3.611970, -3.079455, 0.000000
4.273251, 3.607115, -3.077729, 0.000000
4.235294, 3.604781, -3.076835, 0.000000
4.192736, 3.594412, -3.077453, 0.000000
4.138997, 3.587788, -3.075855, 0.000000
4.104050, 3.587220, -3.072252, 0.000000
4.072916, 3.586005, -3.070285, 0.000000
4.034164, 3.585598, -3.069152, 0.000000
4.000921, 3.584355, -3.066613, 0.000000
3.969849, 3.581255, -3.065668, 0.000000
3.935624, 3.578510, -3.064136, 0.000000
3.896054, 3.572542, -3.062638, 0.000000
3.866918, 3.572496, -3.062954, 0.000000
3.832346, 3.572438, -3.060572, 0.000000
3.799290, 3.571981, -3.059276, 0.000000
3.763669, 3.572512, -3.056055, 0.000000
3.725728, 3.567415, -3.054867, 0.000000
3.701604, 3.568232, -3.054878, 0.000000
3.664985, 3.570483, -3.052164, 0.000000
3.630834, 3.568203, -3.050685, 0.000000
3.596189, 3.565829, -3.047159, 0.000000
3.558106, 3.561965, -3.046579, 0.000000
3.522034, 3.553332, -3.047200, 0.000000
3.490729, 3.550105, -3.045340, 0.000000
3.458836, 3.552154, -3.042810, 0.000000
3.419836, 3.552723, -3.043006, 0.000000
3.379364, 3.547685, -3.040047, 0.000000
3.343806, 3.544343, -3.042829, 0.000000
3.292107, 3.539110, -3.039727, 0.000000
3.253770, 3.534738, -3.037800, 0.000000
3.213359, 3.533459, -3.037816, 0.000000
3.176920, 3.529054, -3.032959, 0.000000
3.142946, 3.529863, -3.030595, 0.000000
3.146417, 3.519733, -3.058952, 0.000000
3.113054, 3.517063, -3.027250, 0.000000
3.071106, 3.520026, -2.993023, 0.000000
3.045970, 3.510950, -3.011728, 0.000000
2.990780, 3.514201, -2.986854, 0.000000
2.931297, 3.510827, -2.979534, 0.000000
2.917044, 3.501594, -3.004265, 0.000000
2.895605, 3.489880, -3.006193, 0.000000
2.866126, 3.479442, -3.006943, 0.000000
2.846749, 3.476144, -3.004870, 0.000000
2.819156, 3.473337, -3.004287, 0.000000
2.790698, 3.460947, -3.006461, 0.000000
2.757549, 3.453734, -3.003344, 0.000000
2.728792, 3.447078, -3.003639, 0.000000
2.692272, 3.444505, -3.002457, 0.000000
2.658903, 3.443522, -3.003015, 0.000000
2.623832, 3.439869, -2.999136, 0.000000
2.582031, 3.431790, -2.999438, 0.000000
2.544534, 3.426648, -2.996271, 0.000000
2.503642, 3.421491, -2.995463, 0.000000
2.469361, 3.422775, -2.994832, 0.000000
2.430820, 3.419542, -2.990952, 0.000000
2.404829, 3.415740, -2.989594, 0.000000
2.376220, 3.408443, -2.990170, 0.000000
2.344595, 3.403334, -2.992136, 0.000000
2.318372, 3.395539, -2.984416, 0.000000
2.289349, 3.389541, -2.984428, 0.000000
2.263815, 3.389876, -2.970427, 0.000000
2.234684, 3.386066, -2.967275, 0.000000
2.192207, 3.383033, -2.962153, 0.000000
2.150220, 3.384025, -2.957766, 0.000000
2.120951, 3.382803, -2.956816, 0.000000
2.085242, 3.377235, -2.953502, 0.000000
2.048978, 3.369220, -2.952323, 0.000000
2.004273, 3.366452, -2.940850, 0.000000
1.935573, 3.357501, -2.906029, 0.000000
1.897588, 3.340278, -2.888035, 0.000000
1.870668, 3.328639, -2.869227, 0.000000
1.835399, 3.320445, -2.858565, 0.000000
1.803714, 3.311200, -2.855988, 0.000000
1.759159, 3.300441, -2.854134, 0.000000
1.727667, 3.290304, -2.855961, 0.000000
1.689318, 3.284909, -2.849565, 0.000000
1.654232, 3.277737, -2.845032, 0.000000
1.615077, 3.266951, -2.839810, 0.000000
1.585180, 3.256766, -2.840398, 0.000000
1.563328, 3.248655, -2.848955, 0.000000
1.537283, 3.240682, -2.838374, 0.000000
1.503484, 3.230643, -2.843190, 0.000000
1.467099, 3.223550, -2.845081, 0.000000
1.431821, 3.212805, -2.837004, 0.000000
1.389275, 3.200193, -2.832834, 0.000000
1.348555, 3.192519, -2.831414, 0.000000
1.309402, 3.179603, -2.826909, 0.000000
1.260114, 3.167436, -2.822144, 0.000000
1.224411, 3.155069, -2.818768, 0.000000
1.187769, 3.149645, -2.842543, 0.000000
1.166025, 3.148346, -2.840684, 0.000000
1.141548, 3.145748, -2.830301, 0.000000
1.109409, 3.136075, -2.832790, 0.000000
1.070181, 3.124151, -2.809565, 0.000000
1.037925, 3.117376, -2.817189, 0.000000
0.991478, 3.105207, -2.843893, 0.000000
0.976191, 3.095294, -2.849781, 0.000000
0.939684, 3.080450, -2.840496, 0.000000
0.920533, 3.071215, -2.838920, 0.000000
0.912500, 3.064107, -2.854894, 0.000000
0.852148, 3.047310, -2.855875, 0.000000
0.809347, 3.038629, -2.846562, 0.000000
0.786613, 3.022285, -2.856401, 0.000000
0.767189, 3.015618, -2.853960, 0.000000
0.745909, 3.005419, -2.851044, 0.000000
0.681941, 2.997283, -2.857623, 0.000000
0.628703, 2.989156, -2.832171, 0.000000
0.602796, 2.982410, -2.841669, 0.000000
0.580948, 2.970160, -2.840057, 0.000000
0.527595, 2.958137, -2.856222, 0.000000
0.491129, 2.938275, -2.850107, 0.000000
0.475157, 2.928362, -2.849539, 0.000000
0.439963, 2.924487, -2.832810, 0.000000
0.367255, 2.914635, -2.838317, 0.000000
0.321099, 2.901904, -2.829347, 0.000000
0.313206, 2.893189, -2.836301, 0.000000
0.247067, 2.875613, -2.844680, 0.000000
0.189709, 2.871340, -2.817553, 0.000000
0.168613, 2.861024, -2.828173, 0.000000
0.101415, 2.842777, -2.824887, 0.000000
0.051409, 2.834279, -2.810762, 0.000000
0.036861, 2.831942, -2.820042, 0.000000
-0.020201, 2.815885, -2.827272, 0.000000
-0.057554, 2.804314, -2.820902, 0.000000
-0.105444, 2.790885, -2.796899, 0.000000
-0.100755, 2.784774, -2.830258, 0.000000
-0.163456, 2.764624, -2.820244, 0.000000
-0.202752, 2.749333, -2.817264, 0.000000
-0.267059, 2.729723, -2.820429, 0.000000
-0.326026, 2.707358, -2.810707, 0.000000
-0.369861, 2.691581, -2.798989, 0.000000
-0.391995, 2.681238, -2.792994, 0.000000
-0.417839, 2.669814, -2.787173, 0.000000
-0.432701, 2.666086, -2.791024, 0.000000
-0.419801, 2.666677, -2.833150, 0.000000
-0.425765, 2.666300, -2.832600, 0.000000
-0.432470, 2.667470, -2.830433, 0.000000
-0.437867, 2.668978, -2.829694, 0.000000
-0.452876, 2.670818, -2.829915, 0.000000
-0.478161, 2.666949, -2.827574, 0.000000
-0.512380, 2.658469, -2.827466, 0.000000
-0.533507, 2.652861, -2.826028, 0.000000
-0.563453, 2.649666, -2.819582, 0.000000
-0.601777, 2.642520, -2.814293, 0.000000
-0.644820, 2.631559, -2.800851, 0.000000
-0.676039, 2.618724, -2.797982, 0.000000
-0.718590, 2.601037, -2.720678, 0.000000
-0.738094, 2.590599, -2.740278, 0.000000
-0.763072, 2.572263, -2.715897, 0.000000
-0.775596, 2.559288, -2.654860, 0.000000
-0.808732, 2.532919, -2.640746, 0.000000
-0.843351, 2.489788, -2.557088, 0.000000
-0.868954, 2.462992, -2.505229, 0.000000
-0.901393, 2.415806, -2.469229, 0.000000
-0.905901, 2.385417, -2.391385, 0.000000
-0.919826, 2.360522, -2.307191, 0.000000
-0.918290, 2.334291, -2.309730, 0.000000
-0.924857, 2.305471, -2.241568, 0.000000
-0.939521, 2.269749, -2.175289, 0.000000
-0.935560, 2.245294, -2.165530, 0.000000
-0.937133, 2.202486, -2.104797, 0.000000
-0.941091, 2.166175, -2.038617, 0.000000
-0.945700, 2.134973, -2.035333, 0.000000
-0.940802, 2.101771, -1.968519, 0.000000
-0.934089, 2.069397, -1.894252, 0.000000
-0.919972, 2.023694, -1.862191, 0.000000
-0.923731, 1.982086, -1.846580, 0.000000
-0.910143, 1.940828, -1.809905, 0.000000
-0.900903, 1.913441, -1.802792, 0.000000
-0.896602, 1.890748, -1.803870, 0.000000
-0.870217, 1.866051, -1.806607, 0.000000
-0.906093, 1.799057, -1.807427, 0.000000
-0.921405, 1.730819, -1.812232, 0.000000
-0.928054, 1.681861, -1.809924, 0.000000
-0.946797, 1.641982, -1.811802, 0.000000
-0.979618, 1.583328, -1.829381, 0.000000
-1.036796, 1.477092, -1.848813, 0.000000
-1.046715, 1.403316, -1.827884, 0.000000
-1.034696, 1.364214, -1.825973, 0.000000
-1.045653, 1.336437, -1.810763, 0.000000
-1.033661, 1.294514, -1.762564, 0.000000
-1.039200, 1.264856, -1.754866, 0.000000
-1.027774, 1.222549, -1.702891, 0.000000
-1.011683, 1.172838, -1.655878, 0.000000
-1.020840, 1.124143, -1.611696, 0.000000
-0.989092, 1.086709, -1.596561, 0.000000
-0.993087, 1.045616, -1.549327, 0.000000
-0.985629, 1.015866, -1.549899, 0.000000
-0.988075, 0.991445, -1.550393, 0.000000
-0.988573, 0.973903, -1.548803, 0.000000
-0.989144, 0.945480, -1.518145, 0.000000
-1.003419, 0.923698, -1.520138, 0.000000
-1.014513, 0.900885, -1.521013, 0.000000
-1.019504, 0.886892, -1.519678, 0.000000
-1.018761, 0.870005, -1.520924, 0.000000
-1.019684, 0.847953, -1.519402, 0.000000
-1.044214, 0.809890, -1.492262, 0.000000
-1.057759, 0.776107, -1.490589, 0.000000
-1.066510, 0.749617, -1.478131, 0.000000
-1.052903, 0.722667, -1.451836, 0.000000
-1.046939, 0.691801, -1.438640, 0.000000
-1.036636, 0.663771, -1.390946, 0.000000
-1.015781, 0.627113, -1.355908, 0.000000
-1.002522, 0.589659, -1.337341, 0.000000
-0.976991, 0.552396, -1.286264, 0.000000
-0.954093, 0.511185, -1.251574, 0.000000
-0.925702, 0.477336, -1.231789, 0.000000
-0.906860, 0.437621, -1.184802, 0.000000
-0.864765, 0.395793, -1.151820, 0.000000
-0.837290, 0.358042, -1.133420, 0.000000
-0.819351, 0.336948, -1.088672, 0.000000
-0.805125, 0.319137, -1.062134, 0.000000
-0.773828, 0.288954, -1.035181, 0.000000
-0.743196, 0.257316, -1.004617, 0.000000
-0.707441, 0.229176, -0.982285, 0.000000
-0.682716, 0.201094, -0.962513, 0.000000
-0.669101, 0.175375, -0.946338, 0.000000
-0.661836, 0.150274, -0.914307, 0.000000
-0.630459, 0.126262, -0.875850, 0.000000
-0.600638, 0.102679, -0.858097, 0.000000
-0.555130, 0.075748, -0.822255, 0.000000
-0.529484, 0.049861, -0.780462, 0.000000
-0.505196, 0.031206, -0.758313, 0.000000
-0.471674, 0.004958, -0.723251, 0.000000
-0.433197, -0.022839, -0.689945, 0.000000
-0.402556, -0.042472, -0.662118, 0.000000
-0.376632, -0.059996, -0.624775, 0.000000
-0.342097, -0.081997, -0.582113, 0.000000
-0.314165, -0.099210, -0.562581, 0.000000
-0.274808, -0.114570, -0.527287, 0.000000
-0.239893, -0.129765, -0.470380, 0.000000
-0.206239, -0.142730, -0.448412, 0.000000
-0.166142, -0.157450, -0.394486, 0.000000
-0.138863, -0.168460, -0.363583, 0.000000
-0.099737, -0.174578, -0.308386, 0.000000
-0.059405, -0.184036, -0.251038, 0.000000
-0.029946, -0.189514, -0.228894, 0.000000
0.007447, -0.195777, -0.193043, 0.000000
0.035058, -0.199030, -0.166013, 0.000000
0.114809, -0.182369, -0.092900, 0.000000
0.147527, -0.184550, -0.043570, 0.000000
0.167023, -0.179936, -0.016767, 0.000000
0.201656, -0.176760, 0.040402, 0.000000
0.236251, -0.167320, 0.079086, 0.000000
0.315086, -0.155850, 0.114976, 0.000000
0.336939, -0.149139, 0.108022, 0.000000
0.409412, -0.138357, 0.126313, 0.000000
0.470160, -0.120877, 0.122408, 0.000000
0.519665, -0.109709, 0.116870, 0.000000
0.595738, -0.103581, 0.129284, 0.000000
0.644311, -0.089667, 0.121685, 0.000000
0.672584, -0.080673, 0.118854, 0.000000
0.695374, -0.074942, 0.114085, 0.000000
0.753578, -0.066531, 0.129718, 0.000000
0.793025, -0.054911, 0.121531, 0.000000
0.823105, -0.049261, 0.117925, 0.000000
0.842170, -0.046550, 0.115627, 0.000000
0.891747, -0.038823, 0.132663, 0.000000
0.929931, -0.029439, 0.126688, 0.000000
0.953696, -0.023170, 0.117787, 0.000000
0.970303, -0.014850, 0.117582, 0.000000
0.991052, -0.007131, 0.116410, 0.000000
1.015421, -0.001858, 0.113976, 0.000000
1.033606, -0.002579, 0.114030, 0.000000
1.054759, -0.000744, 0.114250, 0.000000
1.122441, 0.007866, 0.129935, 0.000000
1.163842, 0.008071, 0.140866, 0.000000
1.191338, 0.009339, 0.140235, 0.000000
1.232065, 0.012868, 0.139702, 0.000000
1.278796, 0.020702, 0.136732, 0.000000
1.325750, 0.028490, 0.138766, 0.000000
1.368967, 0.035156, 0.137700, 0.000000
1.400207, 0.042871, 0.140738, 0.000000
1.430937, 0.049094, 0.139880, 0.000000
1.464453, 0.042386, 0.148726, 0.000000
1.489929, 0.047697, 0.143805, 0.000000
1.518488, 0.056667, 0.139683, 0.000000
1.558050, 0.060542, 0.140572, 0.000000
1.591448, 0.067242, 0.137720, 0.000000
1.625925, 0.070888, 0.118759, 0.000000
1.657518, 0.077336, 0.091120, 0.000000
1.693699, 0.076860, 0.087203, 0.000000
1.728208, 0.075034, 0.070111, 0.000000
1.759065, 0.079182, 0.042677, 0.000000
1.797955, 0.074519, 0.008256, 0.000000
1.840749, 0.071111, -0.020802, 0.000000
1.880028, 0.067939, -0.045692, 0.000000
1.915219, 0.068496, -0.081084, 0.000000
1.953758, 0.067868, -0.101101, 0.000000
1.993149, 0.063287, -0.121762, 0.000000
2.026056, 0.057547, -0.138431, 0.000000
2.073421, 0.052240, -0.170804, 0.000000
2.112147, 0.051392, -0.204090, 0.000000
2.141817, 0.050101, -0.221412, 0.000000
2.183215, 0.042430, -0.241295, 0.000000
2.215373, 0.022283, -0.263186, 0.000000
2.251436, 0.007454, -0.291798, 0.000000
2.289655, -0.003313, -0.341726, 0.000000
2.328880, -0.018366, -0.378479, 0.000000
2.359560, -0.037293, -0.408687, 0.000000
2.385831, -0.060999, -0.446354, 0.000000
2.428987, -0.082168, -0.515560, 0.000000
2.454140, -0.106372, -0.536705, 0.000000
2.476461, -0.133394, -0.577819, 0.000000
2.493400, -0.161771, -0.619031, 0.000000
2.516951, -0.187698, -0.651519, 0.000000
2.541481, -0.211413, -0.698340, 0.000000
2.566155, -0.234145, -0.727705, 0.000000
2.586889, -0.261831, -0.756426, 0.000000
2.595944, -0.285299, -0.772291, 0.000000
2.619564, -0.312514, -0.828534, 0.000000
2.634891, -0.348225, -0.867072, 0.000000
2.641827, -0.377799, -0.877318, 0.000000
2.653171, -0.407182, -0.937291, 0.000000
2.671254, -0.442699, -0.980003, 0.000000
2.679127, -0.478298, -1.009205, 0.000000
2.684498, -0.511160, -1.045083, 0.000000
2.701111, -0.553448, -1.092945, 0.000000
2.707283, -0.584541, -1.111595, 0.000000
2.710958, -0.623487, -1.154179, 0.000000
2.723352, -0.661645, -1.200236, 0.000000
2.723412, -0.694354, -1.226195, 0.000000
2.724216, -0.735333, -1.270846, 0.000000
2.722906, -0.768654, -1.310045, 0.000000
2.728238, -0.804664, -1.323652, 0.000000
2.765681, -0.850674, -1.358662, 0.000000
2.761063, -0.891290, -1.339820, 0.000000
2.753570, -0.921566, -1.342925, 0.000000
2.758245, -0.953144, -1.342287, 0.000000
2.763406, -0.983556, -1.345898, 0.000000
2.776755, -1.025262, -1.349292, 0.000000
2.793615, -1.068637, -1.355578, 0.000000
2.808829, -1.100743, -1.359793, 0.000000
2.817514, -1.129514, -1.363074, 0.000000
2.833200, -1.166221, -1.367495, 0.000000
2.848223, -1.193607, -1.369309, 0.000000
2.840591, -1.220865, -1.361344, 0.000000
2.849042, -1.245915, -1.374346, 0.000000
2.847297, -1.288714, -1.358862, 0.000000
2.848542, -1.326300, -1.366146, 0.000000
2.853070, -1.365896, -1.361374, 0.000000
2.859378, -1.404632, -1.365023, 0.000000
2.863347, -1.439712, -1.365585, 0.000000
2.872562, -1.468058, -1.367264, 0.000000
2.880529, -1.497056, -1.370459, 0.000000
2.891191, -1.533945, -1.377745, 0.000000
2.909415, -1.561853, -1.391373, 0.000000
2.923803, -1.597221, -1.390003, 0.000000
2.936009, -1.633587, -1.395323, 0.000000
2.944165, -1.667553, -1.393383, 0.000000
2.952886, -1.701227, -1.391505, 0.000000
2.962650, -1.735026, -1.397378, 0.000000
2.969070, -1.771299, -1.398459, 0.000000
2.978205, -1.810266, -1.400209, 0.000000
2.980729, -1.846023, -1.400672, 0.000000
2.989084, -1.884277, -1.398738, 0.000000
2.988637, -1.915626, -1.396122, 0.000000
2.996464, -1.946408, -1.398239, 0.000000
2.997769, -1.978877, -1.394486, 0.000000
3.008592, -2.008954, -1.399225, 0.000000
3.012493, -2.040219, -1.397275, 0.000000
3.022560, -2.083045, -1.405770, 0.000000
3.032471, -2.116880, -1.405976, 0.000000
3.040185, -2.150736, -1.408163, 0.000000
3.045982, -2.182156, -1.409238, 0.000000
3.052273, -2.220355, -1.409643, 0.000000
3.059434, -2.252699, -1.416408, 0.000000
3.073564, -2.290281, -1.425685, 0.000000
3.083586, -2.328581, -1.422890, 0.000000
3.092050, -2.368944, -1.425597, 0.000000
3.099312, -2.407502, -1.424682, 0.000000
3.099161, -2.440582, -1.422721, 0.000000
3.104217, -2.478752, -1.420696, 0.000000
3.110076, -2.514530, -1.428506, 0.000000
3.119341, -2.551697, -1.428061, 0.000000
3.121058, -2.596703, -1.399400, 0.000000
3.122662, -2.633758, -1.396816, 0.000000
3.121059, -2.678905, -1.393521, 0.000000
3.127055, -2.712358, -1.393392, 0.000000
3.131629, -2.750335, -1.396193, 0.000000
3.138848, -2.791452, -1.399601, 0.000000
3.139950, -2.831283, -1.398064, 0.000000
3.149768, -2.867695, -1.398644, 0.000000
3.147840, -2.907167, -1.395445, 0.000000
3.153717, -2.939490, -1.396341, 0.000000
3.173697, -2.976670, -1.414457, 0.000000
3.188180, -3.006870, -1.424209, 0.000000
3.197696, -3.037438, -1.413928, 0.000000
3.192562, -3.076634, -1.387698, 0.000000
3.199827, -3.118446, -1.375940, 0.000000
3.202393, -3.158760, -1.353258, 0.000000
3.213658, -3.194502, -1.344741, 0.000000
3.237783, -3.239390, -1.359774, 0.000000
3.226417, -3.297419, -1.323041, 0.000000
3.240589, -3.347919, -1.302249, 0.000000
3.250941, -3.392658, -1.288928, 0.000000
3.269817, -3.429234, -1.281462, 0.000000
3.290213, -3.465368, -1.267534, 0.000000
3.281830, -3.497149, -1.209065, 0.000000
3.286795, -3.526050, -1.200719, 0.000000
3.308346, -3.571466, -1.208808, 0.000000
3.336390, -3.609542, -1.195040, 0.000000
3.362362, -3.648962, -1.175806, 0.000000
3.370546, -3.699273, -1.137602, 0.000000
3.396991, -3.754453, -1.115298, 0.000000
3.425930, -3.794614, -1.102262, 0.000000
3.447890, -3.826470, -1.094418, 0.000000
3.480991, -3.863718, -1.075558, 0.000000
3.479476, -3.896843, -1.010810, 0.000000
3.479663, -3.921171, -1.001576, 0.000000
3.485809, -3.947912, -0.996549, 0.000000
3.541186, -3.989713, -1.006639, 0.000000
3.570374, -4.021259, -1.001612, 0.000000
3.602039, -4.055518, -0.990301, 0.000000
3.632898, -4.095428, -0.942863, 0.000000
3.662250, -4.135005, -0.933455, 0.000000
3.678553, -4.159522, -0.889642, 0.000000
3.704856, -4.185032, -0.874703, 0.000000
3.725129, -4.218387, -0.839596, 0.000000
3.753483, -4.241040, -0.827171, 0.000000
3.772266, -4.257856, -0.799484, 0.000000
3.807285, -4.288331, -0.797083, 0.000000
3.834852, -4.317154, -0.785262, 0.000000
3.851219, -4.331538, -0.737501, 0.000000
3.879478, -4.339109, -0.728482, 0.000000
3.903989, -4.352032, -0.705219, 0.000000
3.943342, -4.383630, -0.665120, 0.000000
3.980753, -4.410471, -0.655978, 0.000000
4.019092, -4.425437, -0.648619, 0.000000
4.054816, -4.444231, -0.629472, 0.000000
4.107504, -4.472003, -0.583479, 0.000000
4.155586, -4.490139, -0.573789, 0.000000
4.169495, -4.497573, -0.552437, 0.000000
4.194472, -4.507622, -0.524666, 0.000000
4.221356, -4.522153, -0.493184, 0.000000
4.247727, -4.535156, -0.486060, 0.000000
4.282780, -4.551672, -0.473156, 0.000000
4.314058, -4.564472, -0.469623, 0.000000
4.336647, -4.574298, -0.464218, 0.000000
4.364831, -4.580763, -0.454601, 0.000000
4.400769, -4.592323, -0.433486, 0.000000
4.450222, -4.603470, -0.417117, 0.000000
4.487749, -4.608610, -0.397665, 0.000000
4.518127, -4.614731, -0.387306, 0.000000
4.542655, -4.630206, -0.387190, 0.000000
4.565759, -4.635678, -0.372483, 0.000000
4.617368, -4.638836, -0.334724, 0.000000
4.644855, -4.645851, -0.313091, 0.000000
4.682344, -4.649353, -0.283050, 0.000000
4.726715, -4.652737, -0.239415, 0.000000
4.765832, -4.653890, -0.219668, 0.000000
4.803887, -4.650441, -0.182557, 0.000000
4.844988, -4.649280, -0.176496, 0.000000
4.874760, -4.648115, -0.175912, 0.000000
4.909287, -4.655277, -0.173225, 0.000000
4.961009, -4.657360, -0.167816, 0.000000
4.989447, -4.650413, -0.173168, 0.000000
5.022205, -4.655768, -0.171567, 0.000000
5.062529, -4.658612, -0.170987, 0.000000
5.091875, -4.662035, -0.169242, 0.000000
5.125938, -4.671028, -0.165988, 0.000000
5.155385, -4.673729, -0.164783, 0.000000
5.186574, -4.681999, -0.159666, 0.000000
5.218928, -4.688365, -0.159652, 0.000000
5.250910, -4.686507, -0.159623, 0.000000
5.330034, -4.706495, -0.163392, 0.000000
5.377056, -4.718368, -0.153323, 0.000000
5.412863, -4.725995, -0.141203, 0.000000
5.462723, -4.738916, -0.098190, 0.000000
5.499079, -4.742065, -0.090560, 0.000000
5.531352, -4.749685, -0.078480, 0.000000
5.555228, -4.754030, -0.079498, 0.000000
5.572800, -4.758953, -0.071726, 0.000000
5.631557, -4.768493, -0.081845, 0.000000
5.671046, -4.777141, -0.072774, 0.000000
5.695339, -4.780945, -0.067773, 0.000000
5.719581, -4.784802, -0.064897, 0.000000
5.782772, -4.792282, -0.071638, 0.000000
5.813262, -4.796396, -0.067935, 0.000000
5.840629, -4.802047, -0.057516, 0.000000
5.866997, -4.803090, -0.049325, 0.000000
5.931528, -4.805594, -0.046356, 0.000000
5.989903, -4.806001, -0.017942, 0.000000
6.067791, -4.805574, -0.006981, 0.000000
6.126647, -4.799737, -0.001513, 0.000000
6.188902, -4.785025, 0.043401, 0.000000
6.184754, -4.768357, 0.065027, 0.000000
6.243395, -4.754611, 0.071914, 0.000000
6.303224, -4.728914, 0.115540, 0.000000
6.344984, -4.703433, 0.126952, 0.000000
6.372167, -4.690018, 0.135805, 0.000000
6.413771, -4.674691, 0.153528, 0.000000
6.412614, -4.659291, 0.198846, 0.000000
6.434271, -4.635960, 0.229417, 0.000000
6.446123, -4.618090, 0.244203, 0.000000
6.483498, -4.600575, 0.266877, 0.000000
6.515575, -4.583173, 0.271397, 0.000000
6.534507, -4.570810, 0.272101, 0.000000
6.582966, -4.551549, 0.261092, 0.000000
6.628339, -4.534338, 0.259341, 0.000000
6.658670, -4.520865, 0.261556, 0.000000
6.687779, -4.510833, 0.266563, 0.000000
6.721430, -4.502221, 0.274383, 0.000000
6.743890, -4.497119, 0.265509, 0.000000
6.777598, -4.485446, 0.277886, 0.000000
6.814093, -4.475325, 0.276096, 0.000000
6.836666, -4.465792, 0.282227, 0.000000
6.868499, -4.458795, 0.274936, 0.000000
6.908098, -4.447124, 0.284367, 0.000000
6.947025, -4.432211, 0.286446, 0.000000
6.988858, -4.421144, 0.282930, 0.000000
7.024878, -4.413937, 0.286607, 0.000000
7.041821, -4.401871, 0.278907, 0.000000
7.072695, -4.396696, 0.285819, 0.000000
7.109962, -4.390964, 0.288430, 0.000000
7.152458, -4.384524, 0.289609, 0.000000
7.175602, -4.379147, 0.290476, 0.000000
7.211554, -4.366556, 0.291937, 0.000000
7.245838, -4.356370, 0.300185, 0.000000
7.272250, -4.345579, 0.312378, 0.000000
7.308817, -4.330248, 0.340848, 0.000000
7.354748, -4.317270, 0.353156, 0.000000
7.390334, -4.303882, 0.361694, 0.000000
7.431320, -4.283073, 0.381746, 0.000000
7.459935, -4.260932, 0.430190, 0.000000
7.495665, -4.242734, 0.444643, 0.000000
7.530195, -4.214934, 0.486774, 0.000000
7.562577, -4.193219, 0.535288, 0.000000
7.582699, -4.168497, 0.556219, 0.000000
7.622892, -4.134368, 0.585287, 0.000000
7.654792, -4.109375, 0.632342, 0.000000
7.674898, -4.081072, 0.643784, 0.000000
7.715750, -4.045915, 0.667434, 0.000000
7.751758, -4.002616, 0.681273, 0.000000
7.777521, -3.976434, 0.718929, 0.000000
7.803594, -3.947145, 0.733377, 0.000000
7.823646, -3.925575, 0.745701, 0.000000
7.856026, -3.882585, 0.772154, 0.000000
7.874484, -3.842351, 0.786420, 0.000000
7.885504, -3.811946, 0.794103, 0.000000
7.894090, -3.794090, 0.816320, 0.000000
7.917335, -3.758129, 0.847355, 0.000000
7.926182, -3.731415, 0.869452, 0.000000
7.946716, -3.697663, 0.923076, 0.000000
7.966067, -3.671549, 0.942096, 0.000000
7.983596, -3.622147, 0.978316, 0.000000
8.004284, -3.586183, 1.031494, 0.000000
8.019354, -3.548265, 1.051673, 0.000000
8.040040, -3.517041, 1.100071, 0.000000
8.051653, -3.474214, 1.131257, 0.000000
8.063235, -3.440386, 1.133666, 0.000000
8.080436, -3.398869, 1.147028, 0.000000
8.097998, -3.367964, 1.147635, 0.000000
8.108949, -3.339352, 1.147739, 0.000000
8.121081, -3.312127, 1.147218, 0.000000
8.134307, -3.284566, 1.146847, 0.000000
8.140924, -3.257278, 1.148002, 0.000000
8.156406, -3.220024, 1.153553, 0.000000
8.174691, -3.177448, 1.155181, 0.000000
8.181903, -3.142779, 1.159419, 0.000000
8.197891, -3.102179, 1.164715, 0.000000
8.210867, -3.077765, 1.175583, 0.000000
8.228316, -3.039435, 1.194930, 0.000000
8.226500, -2.993586, 1.209588, 0.000000
8.227077, -2.953063, 1.215525, 0.000000
8.242509, -2.913862, 1.255774, 0.000000
8.255958, -2.870033, 1.276599, 0.000000
8.262713, -2.838484, 1.284062, 0.000000
8.264439, -2.815714, 1.291606, 0.000000
8.275905, -2.782392, 1.301918, 0.000000
8.277904, -2.746083, 1.315357, 0.000000
8.279966, -2.721234, 1.343516, 0.000000
8.286712, -2.693883, 1.347993, 0.000000
8.295281, -2.640739, 1.374725, 0.000000
8.302429, -2.598975, 1.381465, 0.000000
8.309227, -2.567404, 1.380223, 0.000000
