5.324959, -5.491223, -0.132619, 0.000000
5.338535, -5.502357, -0.132742, 0.000000
5.400171, -5.517569, -0.141776, 0.000000
5.430978, -5.531741, -0.138166, 0.000000
5.453204, -5.533731, -0.134421, 0.000000
5.468514, -5.545736, -0.133791, 0.000000
5.477359, -5.557509, -0.129624, 0.000000
5.489209, -5.565677, -0.127093, 0.000000
5.520330, -5.574337, -0.105304, 0.000000
5.564113, -5.570073, -0.085160, 0.000000
5.616364, -5.579100, -0.054698, 0.000000
5.649166, -5.580138, -0.055095, 0.000000
5.670639, -5.584756, -0.051973, 0.000000
5.692988, -5.583301, -0.044544, 0.000000
5.710931, -5.592240, -0.042336, 0.000000
5.731775, -5.597800, -0.038777, 0.000000
5.760702, -5.598582, -0.031580, 0.000000
5.819592, -5.601577, -0.044040, 0.000000
5.866880, -5.607469, -0.033091, 0.000000
5.898217, -5.602350, -0.032378, 0.000000
5.971910, -5.576322, -0.001907, 0.000000
5.983816, -5.559052, -0.010534, 0.000000
5.995388, -5.554644, -0.009297, 0.000000
5.995505, -5.549459, -0.009466, 0.000000
6.019456, -5.540332, 0.011118, 0.000000
6.048277, -5.556246, 0.015976, 0.000000
6.076481, -5.561676, 0.020255, 0.000000
6.115281, -5.556458, 0.040514, 0.000000
6.154048, -5.547115, 0.050267, 0.000000
6.152009, -5.533039, 0.055270, 0.000000
6.216500, -5.519373, 0.092033, 0.000000
6.332924, -5.497708, 0.114359, 0.000000
6.325636, -5.501693, 0.102272, 0.000000
6.409557, -5.486541, 0.144354, 0.000000
6.410735, -5.482296, 0.139230, 0.000000
6.402006, -5.473898, 0.159310, 0.000000
6.443418, -5.452258, 0.186366, 0.000000
6.494146, -5.441436, 0.194011, 0.000000
6.580330, -5.417877, 0.218492, 0.000000
6.590217, -5.404247, 0.256604, 0.000000
6.591555, -5.394541, 0.253419, 0.000000
6.583962, -5.391346, 0.304224, 0.000000
6.582588, -5.376538, 0.316070, 0.000000
6.581758, -5.362786, 0.315947, 0.000000
6.636343, -5.337173, 0.300840, 0.000000
6.710949, -5.328347, 0.314045, 0.000000
6.727353, -5.312474, 0.313807, 0.000000
6.739326, -5.303476, 0.312945, 0.000000
6.749780, -5.295853, 0.315427, 0.000000
6.767932, -5.283405, 0.318550, 0.000000
6.782087, -5.263016, 0.321981, 0.000000
6.801536, -5.245664, 0.325757, 0.000000
6.829115, -5.236397, 0.322496, 0.000000
6.862082, -5.228982, 0.325320, 0.000000
6.885933, -5.228019, 0.329032, 0.000000
6.914792, -5.214387, 0.339452, 0.000000
6.938318, -5.202713, 0.342338, 0.000000
6.968341, -5.185255, 0.347778, 0.000000
7.002392, -5.165165, 0.355433, 0.000000
7.035628, -5.152836, 0.355147, 0.000000
7.056334, -5.139157, 0.365125, 0.000000
7.084308, -5.131426, 0.369588, 0.000000
7.107777, -5.112915, 0.374605, 0.000000
7.142522, -5.093441, 0.395992, 0.000000
7.178878, -5.067224, 0.404841, 0.000000
7.205191, -5.050077, 0.412733, 0.000000
7.239114, -5.021941, 0.427748, 0.000000
7.262358, -5.008847, 0.464275, 0.000000
7.308997, -4.994015, 0.459750, 0.000000
7.347414, -4.972048, 0.477616, 0.000000
7.364715, -4.954782, 0.481973, 0.000000
7.380731, -4.941637, 0.489732, 0.000000
7.401447, -4.929297, 0.499239, 0.000000
7.435418, -4.902389, 0.522167, 0.000000
7.450208, -4.881034, 0.524683, 0.000000
7.470886, -4.861161, 0.526752, 0.000000
7.496693, -4.846917, 0.528151, 0.000000
7.525748, -4.826792, 0.533416, 0.000000
7.553493, -4.807272, 0.536747, 0.000000
7.569875, -4.787827, 0.535284, 0.000000
7.588156, -4.782657, 0.536210, 0.000000
7.613720, -4.774335, 0.537479, 0.000000
7.629250, -4.761158, 0.540464, 0.000000
7.665481, -4.742121, 0.549554, 0.000000
7.687141, -4.723880, 0.550837, 0.000000
7.710529, -4.700589, 0.553447, 0.000000
7.738069, -4.679667, 0.555028, 0.000000
7.749188, -4.662864, 0.558900, 0.000000
7.772184, -4.644667, 0.568536, 0.000000
7.797291, -4.623243, 0.577963, 0.000000
7.824886, -4.598168, 0.595647, 0.000000
7.845843, -4.586690, 0.635304, 0.000000
7.856034, -4.572947, 0.643219, 0.000000
7.887549, -4.554181, 0.653922, 0.000000
7.921508, -4.526273, 0.662175, 0.000000
7.945673, -4.505846, 0.664061, 0.000000
7.958247, -4.484747, 0.663552, 0.000000
7.973818, -4.466556, 0.662481, 0.000000
7.995478, -4.445790, 0.666267, 0.000000
8.030399, -4.429916, 0.668047, 0.000000
8.056414, -4.414875, 0.672507, 0.000000
8.074670, -4.402252, 0.671141, 0.000000
8.089233, -4.381289, 0.672948, 0.000000
8.106357, -4.363739, 0.671391, 0.000000
8.118490, -4.345154, 0.671791, 0.000000
8.144019, -4.330017, 0.675704, 0.000000
8.170392, -4.304349, 0.692309, 0.000000
8.191969, -4.279863, 0.706798, 0.000000
8.204539, -4.250014, 0.724562, 0.000000
8.227234, -4.216919, 0.740919, 0.000000
8.242090, -4.196764, 0.777905, 0.000000
8.279135, -4.163918, 0.802436, 0.000000
8.297562, -4.133851, 0.811139, 0.000000
8.312603, -4.108907, 0.813903, 0.000000
8.326183, -4.087233, 0.812401, 0.000000
8.337983, -4.066810, 0.812249, 0.000000
8.359500, -4.046317, 0.813709, 0.000000
8.373006, -4.025764, 0.809589, 0.000000
8.394527, -4.006469, 0.811813, 0.000000
8.406091, -3.990162, 0.815703, 0.000000
8.429496, -3.971466, 0.818403, 0.000000
8.454452, -3.937690, 0.831935, 0.000000
8.482913, -3.915486, 0.836460, 0.000000
8.502239, -3.899945, 0.843166, 0.000000
8.521369, -3.870123, 0.859165, 0.000000
8.527321, -3.845965, 0.865133, 0.000000
8.556064, -3.814014, 0.882527, 0.000000
8.568763, -3.786209, 0.887985, 0.000000
8.575148, -3.758014, 0.889187, 0.000000
8.590783, -3.735967, 0.889649, 0.000000
8.600538, -3.710407, 0.891955, 0.000000
8.624713, -3.678757, 0.901485, 0.000000
8.646836, -3.643356, 0.904242, 0.000000
8.665107, -3.613105, 0.905569, 0.000000
8.680211, -3.584612, 0.907840, 0.000000
8.700150, -3.561815, 0.908741, 0.000000
8.716408, -3.535357, 0.911569, 0.000000
8.731488, -3.510657, 0.913796, 0.000000
8.756837, -3.492311, 0.913860, 0.000000
8.766849, -3.474047, 0.916177, 0.000000
8.775095, -3.456339, 0.918935, 0.000000
8.796279, -3.420483, 0.931139, 0.000000
8.814401, -3.388061, 0.936853, 0.000000
8.840334, -3.374520, 0.938752, 0.000000
8.858258, -3.351783, 0.948698, 0.000000
8.878657, -3.320297, 0.992212, 0.000000
8.888498, -3.300442, 1.005038, 0.000000
8.896196, -3.288504, 1.012220, 0.000000
8.914613, -3.256187, 1.031384, 0.000000
8.931648, -3.217265, 1.038589, 0.000000
8.945845, -3.187882, 1.038550, 0.000000
8.959813, -3.156033, 1.039070, 0.000000
8.974758, -3.131692, 1.038848, 0.000000
8.980994, -3.105982, 1.042107, 0.000000
8.990875, -3.083815, 1.051456, 0.000000
9.002729, -3.063504, 1.109798, 0.000000
9.003069, -3.044507, 1.126424, 0.000000
9.010738, -3.019015, 1.185951, 0.000000
9.012855, -3.001449, 1.204687, 0.000000
9.019205, -2.972584, 1.226806, 0.000000
9.016481, -2.940228, 1.307582, 0.000000
9.014519, -2.918311, 1.337006, 0.000000
9.016482, -2.889515, 1.363906, 0.000000
9.009091, -2.858787, 1.377586, 0.000000
8.999723, -2.819352, 1.406522, 0.000000
9.004405, -2.789822, 1.431679, 0.000000
9.013300, -2.763526, 1.432031, 0.000000
9.016373, -2.740991, 1.435466, 0.000000
9.011177, -2.708329, 1.415115, 0.000000
8.996945, -2.680610, 1.412106, 0.000000
8.997361, -2.647966, 1.417376, 0.000000
8.998429, -2.612688, 1.417807, 0.000000
9.001233, -2.577086, 1.421225, 0.000000
9.005644, -2.537633, 1.424826, 0.000000
9.012141, -2.496341, 1.426864, 0.000000
9.015401, -2.466538, 1.427431, 0.000000
9.009930, -2.440548, 1.427055, 0.000000
9.010785, -2.419335, 1.426983, 0.000000
9.019218, -2.396319, 1.428837, 0.000000
9.026922, -2.357971, 1.435882, 0.000000
9.035310, -2.318147, 1.440831, 0.000000
9.035660, -2.277970, 1.441237, 0.000000
9.034169, -2.248091, 1.448838, 0.000000
9.035487, -2.230640, 1.457232, 0.000000
9.034629, -2.202377, 1.469822, 0.000000
9.042843, -2.178266, 1.502210, 0.000000
9.039631, -2.160157, 1.522516, 0.000000
9.031516, -2.122982, 1.550885, 0.000000
9.028217, -2.096398, 1.577522, 0.000000
9.026525, -2.058181, 1.602310, 0.000000
9.027649, -2.033103, 1.608199, 0.000000
9.026785, -2.016629, 1.609372, 0.000000
9.024018, -2.001493, 1.607689, 0.000000
9.020567, -1.981466, 1.605978, 0.000000
9.018090, -1.962522, 1.604484, 0.000000
9.012437, -1.942493, 1.601433, 0.000000
9.020174, -1.900028, 1.618199, 0.000000
9.026833, -1.865556, 1.624946, 0.000000
9.024167, -1.836899, 1.626029, 0.000000
9.020059, -1.812485, 1.626614, 0.000000
9.013736, -1.788693, 1.622840, 0.000000
8.999286, -1.768200, 1.618568, 0.000000
9.004232, -1.724984, 1.631962, 0.000000
9.003837, -1.687084, 1.636784, 0.000000
8.998652, -1.657957, 1.640787, 0.000000
8.978546, -1.639005, 1.645815, 0.000000
8.972727, -1.594848, 1.666388, 0.000000
8.966181, -1.562941, 1.669124, 0.000000
8.964137, -1.539457, 1.668584, 0.000000
8.954759, -1.513368, 1.669118, 0.000000
8.942363, -1.500156, 1.669883, 0.000000
8.943000, -1.456935, 1.685018, 0.000000
8.946741, -1.417787, 1.688579, 0.000000
8.937931, -1.379346, 1.688238, 0.000000
8.936046, -1.342754, 1.692692, 0.000000
8.931181, -1.307966, 1.693020, 0.000000
8.929137, -1.273795, 1.694925, 0.000000
8.923858, -1.243078, 1.695766, 0.000000
8.922095, -1.210958, 1.700397, 0.000000
8.917207, -1.179849, 1.699644, 0.000000
8.918491, -1.154464, 1.702334, 0.000000
8.917467, -1.120835, 1.703747, 0.000000
8.909672, -1.083444, 1.706543, 0.000000
8.908018, -1.047786, 1.710627, 0.000000
8.900326, -1.009838, 1.712958, 0.000000
8.898552, -0.977909, 1.719142, 0.000000
8.896530, -0.934820, 1.725361, 0.000000
8.892107, -0.896190, 1.728665, 0.000000
8.889125, -0.865237, 1.731456, 0.000000
8.885139, -0.826247, 1.736775, 0.000000
8.879988, -0.796477, 1.736245, 0.000000
8.875505, -0.764879, 1.739266, 0.000000
8.875001, -0.729096, 1.744491, 0.000000
8.864813, -0.697042, 1.719475, 0.000000
8.862189, -0.664136, 1.720614, 0.000000
8.853905, -0.626539, 1.723273, 0.000000
8.854166, -0.587947, 1.729904, 0.000000
8.844548, -0.565653, 1.735975, 0.000000
8.833896, -0.541087, 1.734804, 0.000000
8.820154, -0.521958, 1.735910, 0.000000
8.809572, -0.483692, 1.737102, 0.000000
8.804065, -0.451062, 1.738626, 0.000000
8.797933, -0.417754, 1.740547, 0.000000
8.794530, -0.397675, 1.742136, 0.000000
8.787759, -0.362645, 1.741254, 0.000000
8.784104, -0.330373, 1.750178, 0.000000
8.775895, -0.287184, 1.757656, 0.000000
8.768981, -0.248073, 1.763316, 0.000000
8.769524, -0.216398, 1.772417, 0.000000
8.760294, -0.178000, 1.776845, 0.000000
8.764113, -0.138532, 1.785319, 0.000000
8.758376, -0.110906, 1.788219, 0.000000
8.756005, -0.079786, 1.794648, 0.000000
8.749386, -0.045731, 1.796951, 0.000000
8.743813, -0.014079, 1.803080, 0.000000
8.738342, 0.017744, 1.806624, 0.000000
8.733125, 0.051625, 1.807863, 0.000000
8.718438, 0.078060, 1.809941, 0.000000
8.716201, 0.112485, 1.813776, 0.000000
8.704508, 0.143406, 1.815178, 0.000000
8.687768, 0.174952, 1.826914, 0.000000
8.683514, 0.212687, 1.831814, 0.000000
8.675142, 0.244823, 1.838505, 0.000000
8.668209, 0.283197, 1.839340, 0.000000
8.659092, 0.315557, 1.843940, 0.000000
8.652176, 0.347411, 1.846729, 0.000000
8.646253, 0.379773, 1.851745, 0.000000
8.634410, 0.405375, 1.852531, 0.000000
8.623297, 0.436719, 1.857532, 0.000000
8.609058, 0.466081, 1.862577, 0.000000
8.593846, 0.493343, 1.863553, 0.000000
8.578115, 0.524719, 1.866738, 0.000000
8.578683, 0.549584, 1.840045, 0.000000
8.573935, 0.582581, 1.841527, 0.000000
8.574844, 0.614257, 1.843874, 0.000000
8.566698, 0.639988, 1.847984, 0.000000
8.561950, 0.680066, 1.854499, 0.000000
8.559011, 0.710654, 1.859223, 0.000000
8.550670, 0.750597, 1.863356, 0.000000
8.540846, 0.782901, 1.866243, 0.000000
8.527414, 0.806115, 1.871543, 0.000000
8.517068, 0.831381, 1.869026, 0.000000
8.505138, 0.858132, 1.871688, 0.000000
8.481697, 0.879013, 1.872660, 0.000000
8.476065, 0.908353, 1.872910, 0.000000
8.456557, 0.938985, 1.875796, 0.000000
8.446495, 0.970991, 1.882685, 0.000000
8.432958, 1.001493, 1.883407, 0.000000
8.415279, 1.034589, 1.881688, 0.000000
8.408128, 1.064666, 1.876966, 0.000000
8.391665, 1.092442, 1.861063, 0.000000
8.380975, 1.121715, 1.850687, 0.000000
8.374030, 1.150321, 1.854550, 0.000000
8.365479, 1.172066, 1.849842, 0.000000
8.354267, 1.200080, 1.850015, 0.000000
8.338676, 1.231132, 1.854018, 0.000000
8.325240, 1.265359, 1.850206, 0.000000
8.318207, 1.300825, 1.851062, 0.000000
8.308878, 1.332883, 1.854651, 0.000000
8.302077, 1.354250, 1.855002, 0.000000
8.291627, 1.381769, 1.851165, 0.000000
8.281511, 1.414966, 1.846915, 0.000000
8.272330, 1.439291, 1.845486, 0.000000
8.259917, 1.466556, 1.840999, 0.000000
8.252427, 1.495413, 1.842453, 0.000000
8.252486, 1.514869, 1.842975, 0.000000
8.245030, 1.542488, 1.836985, 0.000000
8.230141, 1.572862, 1.834340, 0.000000
8.225579, 1.600351, 1.838912, 0.000000
8.213872, 1.629068, 1.836801, 0.000000
8.205498, 1.655129, 1.835824, 0.000000
8.204596, 1.681438, 1.831614, 0.000000
8.190504, 1.708809, 1.833482, 0.000000
8.179148, 1.735021, 1.830583, 0.000000
8.162761, 1.765480, 1.836583, 0.000000
8.151247, 1.796265, 1.830039, 0.000000
8.138332, 1.823856, 1.824472, 0.000000
8.130194, 1.852961, 1.828843, 0.000000
8.126563, 1.886354, 1.827418, 0.000000
8.118852, 1.919197, 1.830817, 0.000000
8.117429, 1.943994, 1.832920, 0.000000
8.104048, 1.970366, 1.837049, 0.000000
8.095950, 2.001159, 1.836708, 0.000000
8.083125, 2.027248, 1.830461, 0.000000
8.076720, 2.057669, 1.829369, 0.000000
8.070871, 2.085893, 1.823195, 0.000000
8.060181, 2.121796, 1.825898, 0.000000
8.058162, 2.151936, 1.823494, 0.000000
8.050825, 2.182633, 1.823771, 0.000000
8.027760, 2.218201, 1.834795, 0.000000
8.010075, 2.244653, 1.838507, 0.000000
7.988262, 2.277291, 1.827876, 0.000000
7.973632, 2.307832, 1.826942, 0.000000
7.954508, 2.337807, 1.828041, 0.000000
7.943330, 2.371250, 1.820372, 0.000000
7.936735, 2.407190, 1.820526, 0.000000
7.930337, 2.433820, 1.824355, 0.000000
7.921177, 2.470915, 1.829909, 0.000000
7.921570, 2.498201, 1.822896, 0.000000
7.903303, 2.526412, 1.822540, 0.000000
7.872874, 2.552667, 1.821493, 0.000000
7.854203, 2.585163, 1.825115, 0.000000
7.823627, 2.608246, 1.825273, 0.000000
7.809043, 2.635126, 1.822453, 0.000000
7.800977, 2.659422, 1.824616, 0.000000
7.789876, 2.688152, 1.833005, 0.000000
7.761678, 2.715372, 1.841064, 0.000000
7.744287, 2.742924, 1.851299, 0.000000
7.732113, 2.777805, 1.860354, 0.000000
7.718126, 2.809516, 1.868762, 0.000000
7.688768, 2.833104, 1.877967, 0.000000
7.679852, 2.859541, 1.888723, 0.000000
7.662253, 2.888804, 1.902441, 0.000000
7.646890, 2.919042, 1.926124, 0.000000
7.631889, 2.950024, 1.956057, 0.000000
7.615988, 2.982616, 1.972781, 0.000000
7.607076, 3.004401, 2.004020, 0.000000
7.599381, 3.031858, 2.036379, 0.000000
7.592656, 3.059581, 2.052886, 0.000000
7.576091, 3.088542, 2.086385, 0.000000
7.572921, 3.106022, 2.117375, 0.000000
7.571026, 3.123244, 2.134117, 0.000000
7.560167, 3.145696, 2.160060, 0.000000
7.548206, 3.167716, 2.176155, 0.000000
7.505719, 3.203553, 2.208004, 0.000000
7.498406, 3.220167, 2.244791, 0.000000
7.495288, 3.234349, 2.257876, 0.000000
7.486781, 3.252595, 2.276324, 0.000000
7.472246, 3.278931, 2.290197, 0.000000
7.462612, 3.298502, 2.305939, 0.000000
7.448398, 3.322078, 2.308121, 0.000000
7.441876, 3.342740, 2.310195, 0.000000
7.429888, 3.363810, 2.311444, 0.000000
7.422680, 3.381795, 2.310036, 0.000000
7.419520, 3.397607, 2.303977, 0.000000
7.405597, 3.422550, 2.301480, 0.000000
7.386128, 3.447077, 2.302854, 0.000000
7.364118, 3.472381, 2.307029, 0.000000
7.349001, 3.494165, 2.305547, 0.000000
7.344556, 3.511828, 2.304332, 0.000000
7.325880, 3.525063, 2.304088, 0.000000
7.326511, 3.546110, 2.302948, 0.000000
7.311501, 3.570657, 2.302319, 0.000000
7.316484, 3.586921, 2.303358, 0.000000
7.304555, 3.608006, 2.302610, 0.000000
7.291449, 3.635754, 2.304078, 0.000000
7.273395, 3.653768, 2.305905, 0.000000
7.257908, 3.660504, 2.308581, 0.000000
7.248447, 3.669702, 2.306791, 0.000000
7.228396, 3.687514, 2.308513, 0.000000
7.215467, 3.705439, 2.309977, 0.000000
7.194429, 3.728722, 2.313254, 0.000000
7.170879, 3.749965, 2.312625, 0.000000
7.151986, 3.781032, 2.311284, 0.000000
7.125150, 3.797972, 2.312348, 0.000000
7.119792, 3.819294, 2.315000, 0.000000
7.110292, 3.839646, 2.323021, 0.000000
7.096143, 3.856824, 2.330731, 0.000000
7.068221, 3.881254, 2.351266, 0.000000
7.050791, 3.901557, 2.370122, 0.000000
7.035786, 3.925939, 2.381324, 0.000000
7.026170, 3.951793, 2.399651, 0.000000
7.015045, 3.971346, 2.414061, 0.000000
6.993612, 3.985901, 2.420821, 0.000000
6.971797, 4.005775, 2.434982, 0.000000
6.938934, 4.026597, 2.446087, 0.000000
6.904920, 4.046125, 2.450808, 0.000000
6.876873, 4.068494, 2.451919, 0.000000
6.858406, 4.084713, 2.454755, 0.000000
6.838051, 4.107642, 2.456522, 0.000000
6.816008, 4.125314, 2.457938, 0.000000
6.795714, 4.143877, 2.460423, 0.000000
6.773920, 4.158777, 2.462718, 0.000000
6.749698, 4.171839, 2.465382, 0.000000
6.724723, 4.186313, 2.470264, 0.000000
6.695461, 4.198198, 2.482894, 0.000000
6.676483, 4.212422, 2.490482, 0.000000
6.645818, 4.228707, 2.507794, 0.000000
6.615803, 4.244206, 2.526820, 0.000000
6.595462, 4.258687, 2.541248, 0.000000
6.570156, 4.269916, 2.557259, 0.000000
6.543677, 4.282773, 2.559529, 0.000000
6.521287, 4.292018, 2.559131, 0.000000
6.490809, 4.299676, 2.559737, 0.000000
6.456475, 4.314917, 2.560004, 0.000000
6.441988, 4.325236, 2.560501, 0.000000
6.415888, 4.342793, 2.560812, 0.000000
6.383232, 4.350992, 2.569935, 0.000000
6.371060, 4.356877, 2.579432, 0.000000
6.349456, 4.366116, 2.604335, 0.000000
6.297244, 4.374108, 2.635575, 0.000000
6.240945, 4.387372, 2.654812, 0.000000
6.230239, 4.390037, 2.686849, 0.000000
6.204613, 4.390479, 2.696693, 0.000000
6.197148, 4.398870, 2.701599, 0.000000
6.162142, 4.404570, 2.703216, 0.000000
6.135092, 4.412547, 2.705453, 0.000000
6.109627, 4.421782, 2.703541, 0.000000
6.095293, 4.431830, 2.707245, 0.000000
6.073111, 4.440699, 2.705136, 0.000000
6.050514, 4.456071, 2.705654, 0.000000
6.033055, 4.468786, 2.706463, 0.000000
6.005264, 4.478176, 2.706492, 0.000000
5.979084, 4.495170, 2.705692, 0.000000
5.958717, 4.506958, 2.707281, 0.000000
5.942023, 4.517028, 2.723897, 0.000000
5.902941, 4.521251, 2.741717, 0.000000
5.863931, 4.523377, 2.752474, 0.000000
5.840427, 4.530590, 2.774069, 0.000000
5.803487, 4.537950, 2.786814, 0.000000
5.773602, 4.542168, 2.788347, 0.000000
5.730914, 4.544471, 2.789122, 0.000000
5.699576, 4.550211, 2.786701, 0.000000
5.674159, 4.556493, 2.789755, 0.000000
5.648964, 4.561362, 2.787873, 0.000000
5.639081, 4.569678, 2.789652, 0.000000
5.617146, 4.576192, 2.792170, 0.000000
5.598102, 4.589719, 2.790800, 0.000000
5.579439, 4.594331, 2.793591, 0.000000
5.551449, 4.602105, 2.806820, 0.000000
5.502118, 4.620682, 2.836573, 0.000000
5.481532, 4.617055, 2.838130, 0.000000
5.458230, 4.619630, 2.857440, 0.000000
5.423486, 4.623953, 2.866827, 0.000000
5.403911, 4.630794, 2.871992, 0.000000
5.370334, 4.633302, 2.871690, 0.000000
5.342652, 4.637258, 2.873835, 0.000000
5.319158, 4.643640, 2.874814, 0.000000
5.299752, 4.646265, 2.891274, 0.000000
5.286524, 4.654080, 2.907275, 0.000000
5.249476, 4.656351, 2.940658, 0.000000
5.217965, 4.672119, 3.003613, 0.000000
5.182823, 4.664927, 3.008895, 0.000000
5.146467, 4.657646, 3.052523, 0.000000
5.124843, 4.651932, 3.074662, 0.000000
5.099299, 4.643124, 3.077173, 0.000000
5.069632, 4.639025, 3.075037, 0.000000
5.050620, 4.633193, 3.072291, 0.000000
5.007830, 4.643070, 3.087927, 0.000000
4.958229, 4.648943, 3.092058, 0.000000
4.914770, 4.656400, 3.101306, 0.000000
4.891208, 4.642393, 3.078438, 0.000000
4.863137, 4.635248, 3.079358, 0.000000
4.841847, 4.630243, 3.078691, 0.000000
4.814519, 4.626495, 3.074436, 0.000000
4.786887, 4.623604, 3.076574, 0.000000
4.747766, 4.625570, 3.085794, 0.000000
4.682434, 4.636299, 3.111251, 0.000000
4.632836, 4.643450, 3.133945, 0.000000
4.602348, 4.640716, 3.139545, 0.000000
4.574713, 4.644249, -3.111545, 0.000000
4.561611, 4.637635, -3.124284, 0.000000
4.544720, 4.628665, -3.125493, 0.000000
4.519747, 4.627940, -3.120900, 0.000000
4.504911, 4.624242, -3.129265, 0.000000
4.474758, 4.622821, -3.118502, 0.000000
4.460631, 4.619522, -3.125971, 0.000000
4.432281, 4.619521, -3.124765, 0.000000
4.412530, 4.609993, -3.122620, 0.000000
4.373775, 4.611365, -3.103637, 0.000000
4.319373, 4.615333, -3.080045, 0.000000
4.285523, 4.604219, -3.078831, 0.000000
4.267297, 4.596014, -3.073707, 0.000000
4.231289, 4.600436, -3.053504, 0.000000
4.203505, 4.584526, -3.065800, 0.000000
4.163898, 4.586749, -3.047843, 0.000000
4.136810, 4.593354, -3.048235, 0.000000
4.097885, 4.590636, -3.046370, 0.000000
4.078249, 4.579775, -3.060494, 0.000000
4.040553, 4.579204, -3.044978, 0.000000
4.009826, 4.576149, -3.043873, 0.000000
3.983514, 4.564298, -3.058502, 0.000000
3.950312, 4.551510, -3.059222, 0.000000
3.913004, 4.558871, -3.036048, 0.000000
3.881365, 4.554280, -3.020790, 0.000000
3.849202, 4.555859, -2.980943, 0.000000
3.809062, 4.563615, -2.976352, 0.000000
3.769692, 4.568539, -2.970895, 0.000000
3.730486, 4.565905, -2.970476, 0.000000
3.705033, 4.565398, -2.968321, 0.000000
3.667285, 4.562889, -2.968407, 0.000000
3.620841, 4.557934, -2.966905, 0.000000
3.582758, 4.552441, -2.966063, 0.000000
3.552735, 4.551362, -2.963421, 0.000000
3.523575, 4.548274, -2.959692, 0.000000
3.485998, 4.544295, -2.957280, 0.000000
3.458441, 4.540229, -2.954622, 0.000000
3.436669, 4.539068, -2.953761, 0.000000
3.393810, 4.537831, -2.951546, 0.000000
3.362903, 4.536256, -2.948517, 0.000000
3.322149, 4.531972, -2.941849, 0.000000
3.286838, 4.520189, -2.930111, 0.000000
3.268845, 4.506250, -2.926100, 0.000000
3.257679, 4.489199, -2.923213, 0.000000
3.229868, 4.481767, -2.904267, 0.000000
3.229967, 4.462765, -2.928963, 0.000000
3.195680, 4.452299, -2.912317, 0.000000
3.154062, 4.438540, -2.917439, 0.000000
3.140210, 4.422008, -2.928734, 0.000000
3.094762, 4.412042, -2.922033, 0.000000
3.057930, 4.403530, -2.914915, 0.000000
3.042093, 4.392881, -2.927435, 0.000000
3.019454, 4.384880, -2.919097, 0.000000
3.012783, 4.372306, -2.930729, 0.000000
2.991374, 4.363927, -2.920718, 0.000000
2.950016, 4.367943, -2.912385, 0.000000
2.945257, 4.353586, -2.927166, 0.000000
2.919116, 4.340591, -2.931737, 0.000000
2.894098, 4.331852, -2.932493, 0.000000
2.878248, 4.325306, -2.920948, 0.000000
