4.353015, 3.009320, -2.807204, 0.000000
4.349365, 3.008300, -2.805828, 0.000000
4.347889, 3.007580, -2.805147, 0.000000
4.340357, 3.009604, -2.803585, 0.000000
4.346249, 3.010360, -2.805666, 0.000000
4.340654, 3.012010, -2.801598, 0.000000
4.340795, 3.014495, -2.800529, 0.000000
4.356595, 3.011424, -2.804921, 0.000000
4.358886, 3.005114, -2.806706, 0.000000
4.348029, 3.003197, -2.805643, 0.000000
4.348383, 3.005804, -2.807142, 0.000000
4.354693, 3.003929, -2.806935, 0.000000
4.348702, 3.005614, -2.804519, 0.000000
4.348321, 3.004713, -2.808259, 0.000000
4.349167, 3.000601, -2.808926, 0.000000
4.350613, 3.000768, -2.807804, 0.000000
