1.060393, 2.798792, -2.889395, 0.000000
1.034380, 2.792677, -2.887081, 0.000000
1.012397, 2.794042, -2.881968, 0.000000
0.960678, 2.789900, -2.905155, 0.000000
0.929194, 2.787797, -2.902697, 0.000000
0.903620, 2.780414, -2.891528, 0.000000
0.881578, 2.772099, -2.890896, 0.000000
0.862786, 2.767946, -2.886982, 0.000000
0.858639, 2.761079, -2.890237, 0.000000
0.845555, 2.758711, -2.885916, 0.000000
0.827474, 2.751649, -2.889427, 0.000000
0.791763, 2.748974, -2.905308, 0.000000
0.766582, 2.744549, -2.901837, 0.000000
0.743756, 2.736719, -2.896621, 0.000000
0.720242, 2.730773, -2.892710, 0.000000
0.697825, 2.728895, -2.883597, 0.000000
0.655088, 2.727660, -2.904249, 0.000000
0.635035, 2.723774, -2.910616, 0.000000
0.629669, 2.723962, -2.910985, 0.000000
0.611389, 2.724519, -2.910579, 0.000000
0.568984, 2.724845, -2.924864, 0.000000
0.540553, 2.723078, -2.918487, 0.000000
0.516860, 2.723149, -2.914184, 0.000000
0.497464, 2.720306, -2.907773, 0.000000
0.484823, 2.721816, -2.906466, 0.000000
0.438575, 2.716629, -2.920952, 0.000000
0.404236, 2.713417, -2.908391, 0.000000
0.382278, 2.708622, -2.902683, 0.000000
0.363547, 2.704036, -2.892386, 0.000000
0.344843, 2.701343, -2.884992, 0.000000
0.294098, 2.692820, -2.896638, 0.000000
0.258242, 2.682149, -2.881858, 0.000000
0.234700, 2.677591, -2.871350, 0.000000
0.215061, 2.669594, -2.860080, 0.000000
0.190717, 2.664376, -2.841061, 0.000000
0.176183, 2.651030, -2.842106, 0.000000
0.166451, 2.643612, -2.833737, 0.000000
0.134378, 2.636807, -2.798865, 0.000000
0.116206, 2.623717, -2.786731, 0.000000
0.098113, 2.603431, -2.764104, 0.000000
0.060492, 2.592815, -2.732426, 0.000000
0.026757, 2.571983, -2.710219, 0.000000
0.003322, 2.550378, -2.690268, 0.000000
-0.031632, 2.531545, -2.658267, 0.000000
-0.027128, 2.515763, -2.617454, 0.000000
-0.034732, 2.493595, -2.598304, 0.000000
-0.053093, 2.472091, -2.580808, 0.000000
-0.073682, 2.447439, -2.559180, 0.000000
-0.091792, 2.417307, -2.544780, 0.000000
-0.113658, 2.393063, -2.530587, 0.000000
-0.176393, 2.354859, -2.508459, 0.000000
-0.215944, 2.314380, -2.491527, 0.000000
-0.238621, 2.287872, -2.481924, 0.000000
-0.252113, 2.256049, -2.469432, 0.000000
-0.276734, 2.231386, -2.446232, 0.000000
-0.290625, 2.212796, -2.438973, 0.000000
-0.326916, 2.181964, -2.456581, 0.000000
-0.345294, 2.152642, -2.447786, 0.000000
-0.356151, 2.131647, -2.439253, 0.000000
-0.396830, 2.108046, -2.422414, 0.000000
-0.423685, 2.078704, -2.407614, 0.000000
-0.436713, 2.056103, -2.379896, 0.000000
-0.447043, 2.035559, -2.377558, 0.000000
-0.470648, 2.016740, -2.338152, 0.000000
-0.497951, 2.003013, -2.323096, 0.000000
-0.512837, 1.982962, -2.310540, 0.000000
-0.475597, 1.969722, -2.299141, 0.000000
-0.496691, 1.950196, -2.234282, 0.000000
-0.515591, 1.914562, -2.232505, 0.000000
-0.495425, 1.898963, -2.185927, 0.000000
-0.471576, 1.890249, -2.134432, 0.000000
-0.460817, 1.873826, -2.118605, 0.000000
-0.463757, 1.844858, -2.064848, 0.000000
-0.448643, 1.815385, -2.027185, 0.000000
-0.429480, 1.791518, -2.032778, 0.000000
-0.409862, 1.772349, -1.961778, 0.000000
-0.403698, 1.747888, -1.944936, 0.000000
-0.400582, 1.723448, -1.903501, 0.000000
-0.379854, 1.699827, -1.875181, 0.000000
-0.385589, 1.672023, -1.803210, 0.000000
-0.363133, 1.651751, -1.803633, 0.000000
-0.347925, 1.628081, -1.784837, 0.000000
-0.319066, 1.607308, -1.729633, 0.000000
-0.294111, 1.584109, -1.726966, 0.000000
-0.296000, 1.561434, -1.661615, 0.000000
-0.272549, 1.539264, -1.652845, 0.000000
-0.262101, 1.504476, -1.612137, 0.000000
-0.248310, 1.479737, -1.615066, 0.000000
-0.217661, 1.451495, -1.539383, 0.000000
-0.206961, 1.421594, -1.531503, 0.000000
-0.178460, 1.400153, -1.475128, 0.000000
-0.171160, 1.371876, -1.457542, 0.000000
-0.316959, 1.229888, -1.433092, 0.000000
-0.385280, 1.113290, -1.422273, 0.000000
-0.353954, 1.056089, -1.400527, 0.000000
-0.299557, 1.016437, -1.360349, 0.000000
-0.270304, 0.997375, -1.330594, 0.000000
-0.213085, 0.977032, -1.264682, 0.000000
-0.173638, 0.959665, -1.240347, 0.000000
-0.126632, 0.948164, -1.214843, 0.000000
-0.096318, 0.934633, -1.180486, 0.000000
-0.047416, 0.923457, -1.107958, 0.000000
0.006426, 0.919498, -1.101345, 0.000000
0.055812, 0.910245, -1.074876, 0.000000
0.061577, 0.891776, -1.057845, 0.000000
0.067786, 0.877444, -1.051616, 0.000000
0.128982, 0.876900, -1.011530, 0.000000
0.169821, 0.870192, -1.006866, 0.000000
0.158985, 0.851802, -1.008428, 0.000000
0.149777, 0.831921, -0.986830, 0.000000
0.151277, 0.811039, -0.962649, 0.000000
0.152604, 0.795407, -0.955825, 0.000000
0.209443, 0.785224, -0.919669, 0.000000
0.211615, 0.764076, -0.923422, 0.000000
0.211694, 0.744267, -0.876606, 0.000000
0.282135, 0.733179, -0.859757, 0.000000
0.318466, 0.722921, -0.858768, 0.000000
0.340673, 0.711738, -0.858322, 0.000000
0.354887, 0.706097, -0.857350, 0.000000
0.378566, 0.683326, -0.863307, 0.000000
0.397385, 0.657201, -0.859140, 0.000000
0.408963, 0.634575, -0.856383, 0.000000
0.421904, 0.608745, -0.852764, 0.000000
0.439029, 0.578716, -0.853461, 0.000000
0.452882, 0.556040, -0.852896, 0.000000
0.459336, 0.531621, -0.848989, 0.000000
0.525888, 0.504288, -0.832842, 0.000000
0.576547, 0.487205, -0.837259, 0.000000
0.610575, 0.466827, -0.841069, 0.000000
0.631882, 0.445388, -0.839932, 0.000000
0.645612, 0.424198, -0.840701, 0.000000
0.656681, 0.400089, -0.837428, 0.000000
0.676892, 0.375684, -0.836993, 0.000000
0.690623, 0.351338, -0.837704, 0.000000
0.704375, 0.324433, -0.836120, 0.000000
0.718324, 0.295402, -0.833336, 0.000000
0.729483, 0.268312, -0.830440, 0.000000
0.780478, 0.243165, -0.812996, 0.000000
0.815930, 0.219309, -0.811625, 0.000000
0.841671, 0.198379, -0.813114, 0.000000
0.865418, 0.179514, -0.816882, 0.000000
0.882027, 0.155653, -0.816034, 0.000000
0.895494, 0.128649, -0.817094, 0.000000
0.914678, 0.102182, -0.818965, 0.000000
0.930281, 0.075667, -0.817022, 0.000000
0.948235, 0.054638, -0.815112, 0.000000
0.958453, 0.035693, -0.815748, 0.000000
0.968816, 0.013357, -0.813830, 0.000000
0.982383, -0.013364, -0.814681, 0.000000
0.994589, -0.036833, -0.809139, 0.000000
1.012502, -0.063117, -0.806432, 0.000000
1.027388, -0.090151, -0.807969, 0.000000
1.045458, -0.119650, -0.803650, 0.000000
1.063098, -0.148653, -0.804201, 0.000000
1.106190, -0.176041, -0.796794, 0.000000
1.133198, -0.202528, -0.791202, 0.000000
1.160222, -0.230736, -0.796354, 0.000000
1.191082, -0.256352, -0.796627, 0.000000
1.240228, -0.274628, -0.784315, 0.000000
1.283170, -0.303589, -0.777811, 0.000000
1.312974, -0.329202, -0.774771, 0.000000
1.334372, -0.353044, -0.775695, 0.000000
1.363760, -0.378218, -0.775542, 0.000000
1.395454, -0.401458, -0.767399, 0.000000
1.423276, -0.425268, -0.786144, 0.000000
1.457325, -0.450743, -0.787414, 0.000000
1.494325, -0.480618, -0.787328, 0.000000
1.523747, -0.502874, -0.787300, 0.000000
1.550083, -0.530805, -0.775694, 0.000000
1.566713, -0.552053, -0.770507, 0.000000
1.579974, -0.576385, -0.767897, 0.000000
1.601001, -0.601155, -0.760114, 0.000000
1.625660, -0.625479, -0.758911, 0.000000
1.649472, -0.645745, -0.756910, 0.000000
1.669471, -0.666344, -0.758966, 0.000000
1.694459, -0.693027, -0.755701, 0.000000
1.726154, -0.712601, -0.754571, 0.000000
1.742997, -0.732249, -0.752718, 0.000000
1.768565, -0.755392, -0.753407, 0.000000
1.794059, -0.782079, -0.757075, 0.000000
1.817420, -0.802052, -0.758460, 0.000000
1.845478, -0.827231, -0.749152, 0.000000
1.872484, -0.849285, -0.744700, 0.000000
1.898547, -0.875477, -0.746387, 0.000000
1.929376, -0.900561, -0.742190, 0.000000
1.963633, -0.921454, -0.747440, 0.000000
1.984657, -0.946709, -0.746479, 0.000000
2.009814, -0.967984, -0.747839, 0.000000
2.043260, -0.989620, -0.747230, 0.000000
2.065957, -1.014697, -0.746576, 0.000000
2.095501, -1.036093, -0.741459, 0.000000
2.130135, -1.058779, -0.742076, 0.000000
2.157209, -1.084962, -0.745893, 0.000000
2.171964, -1.116492, -0.720940, 0.000000
2.200825, -1.140985, -0.720253, 0.000000
2.237903, -1.172293, -0.735067, 0.000000
2.274915, -1.195883, -0.733586, 0.000000
2.311956, -1.218518, -0.735677, 0.000000
2.345475, -1.241640, -0.739307, 0.000000
2.380450, -1.265434, -0.740154, 0.000000
2.413601, -1.286910, -0.741697, 0.000000
2.450177, -1.316220, -0.739607, 0.000000
2.484561, -1.346201, -0.737689, 0.000000
2.518963, -1.368888, -0.741780, 0.000000
2.541683, -1.392220, -0.739027, 0.000000
2.560150, -1.429056, -0.720691, 0.000000
2.587806, -1.462912, -0.718837, 0.000000
2.623024, -1.496863, -0.719308, 0.000000
2.655620, -1.520291, -0.732629, 0.000000
2.688406, -1.548846, -0.729436, 0.000000
2.721715, -1.566884, -0.721006, 0.000000
2.749392, -1.595292, -0.721416, 0.000000
2.784824, -1.622699, -0.721390, 0.000000
2.822386, -1.647853, -0.719319, 0.000000
2.844813, -1.674822, -0.717270, 0.000000
2.878288, -1.703291, -0.716463, 0.000000
2.910823, -1.736450, -0.693693, 0.000000
2.933766, -1.766748, -0.697684, 0.000000
2.972483, -1.796122, -0.701030, 0.000000
3.016730, -1.824912, -0.709636, 0.000000
3.053220, -1.852774, -0.715093, 0.000000
3.091135, -1.880641, -0.709732, 0.000000
3.130889, -1.908696, -0.709022, 0.000000
3.168842, -1.932440, -0.713404, 0.000000
3.209291, -1.964461, -0.707936, 0.000000
3.243407, -1.997387, -0.688434, 0.000000
3.273559, -2.031556, -0.690998, 0.000000
3.313388, -2.062717, -0.690383, 0.000000
3.347212, -2.088221, -0.703950, 0.000000
3.377868, -2.115767, -0.703705, 0.000000
3.417938, -2.141588, -0.695300, 0.000000
3.447722, -2.167555, -0.701112, 0.000000
3.486774, -2.197752, -0.711083, 0.000000
3.523785, -2.228775, -0.709602, 0.000000
3.562372, -2.257829, -0.705215, 0.000000
3.595094, -2.293749, -0.684888, 0.000000
3.631143, -2.322920, -0.688789, 0.000000
3.665737, -2.352348, -0.686875, 0.000000
3.705182, -2.379715, -0.684860, 0.000000
3.734059, -2.407650, -0.687171, 0.000000
3.767545, -2.432473, -0.681088, 0.000000
3.813928, -2.458796, -0.681219, 0.000000
3.860142, -2.493662, -0.705789, 0.000000
3.902184, -2.527796, -0.708786, 0.000000
3.939488, -2.558655, -0.731889, 0.000000
3.972342, -2.587218, -0.741130, 0.000000
4.006642, -2.615613, -0.746968, 0.000000
4.047028, -2.653618, -0.766847, 0.000000
4.077114, -2.681299, -0.757563, 0.000000
4.115057, -2.711173, -0.756809, 0.000000
4.159646, -2.744970, -0.755637, 0.000000
4.191787, -2.775445, -0.757050, 0.000000
4.233667, -2.808509, -0.758292, 0.000000
4.272969, -2.855992, -0.777844, 0.000000
4.297751, -2.904553, -0.765864, 0.000000
4.319307, -2.967544, -0.760810, 0.000000
4.326557, -3.038732, -0.748173, 0.000000
4.343161, -3.087001, -0.738427, 0.000000
4.350358, -3.146017, -0.747026, 0.000000
4.376868, -3.189347, -0.736694, 0.000000
4.411424, -3.219928, -0.732300, 0.000000
4.461066, -3.236301, -0.749477, 0.000000
4.500851, -3.271619, -0.764158, 0.000000
4.542047, -3.299151, -0.759856, 0.000000
4.579656, -3.342083, -0.773923, 0.000000
4.610645, -3.374858, -0.764088, 0.000000
4.649229, -3.419528, -0.773380, 0.000000
4.682621, -3.450598, -0.763796, 0.000000
4.727969, -3.495601, -0.767460, 0.000000
4.777811, -3.547510, -0.772252, 0.000000
4.807710, -3.580158, -0.761696, 0.000000
4.830508, -3.605075, -0.750913, 0.000000
4.879529, -3.641239, -0.764116, 0.000000
4.908314, -3.670552, -0.754045, 0.000000
4.961850, -3.708745, -0.763315, 0.000000
4.990435, -3.738111, -0.759035, 0.000000
5.046682, -3.776472, -0.764283, 0.000000
5.074563, -3.808380, -0.756166, 0.000000
5.132809, -3.848514, -0.757924, 0.000000
5.160755, -3.874243, -0.750189, 0.000000
5.175828, -3.901031, -0.742280, 0.000000
5.219296, -3.937913, -0.745344, 0.000000
5.248510, -3.965219, -0.733091, 0.000000
5.280334, -3.986714, -0.725435, 0.000000
5.297819, -4.008835, -0.718030, 0.000000
5.308560, -4.032437, -0.708763, 0.000000
5.318145, -4.047932, -0.699428, 0.000000
5.340452, -4.067131, -0.662062, 0.000000
5.382045, -4.081773, -0.623793, 0.000000
5.419515, -4.097326, -0.609255, 0.000000
5.458767, -4.112961, -0.545063, 0.000000
5.556435, -4.141686, -0.495714, 0.000000
5.581097, -4.151779, -0.465645, 0.000000
5.621613, -4.165342, -0.414791, 0.000000
5.660850, -4.166361, -0.346347, 0.000000
5.751769, -4.189467, -0.326397, 0.000000
5.845657, -4.212188, -0.256116, 0.000000
5.862385, -4.217023, -0.196612, 0.000000
5.887754, -4.215583, -0.168180, 0.000000
5.986428, -4.234215, -0.098532, 0.000000
6.098963, -4.247407, -0.073107, 0.000000
6.174624, -4.233279, -0.021478, 0.000000
6.212471, -4.216833, -0.008198, 0.000000
6.273053, -4.203661, 0.053888, 0.000000
6.304294, -4.183554, 0.057980, 0.000000
6.351838, -4.167232, 0.103946, 0.000000
6.387183, -4.149363, 0.124263, 0.000000
6.423005, -4.129770, 0.147441, 0.000000
6.477500, -4.115496, 0.183929, 0.000000
6.508170, -4.086854, 0.197781, 0.000000
6.538696, -4.071072, 0.228195, 0.000000
6.577455, -4.048816, 0.246492, 0.000000
6.631765, -4.015889, 0.277961, 0.000000
6.664844, -4.003253, 0.331592, 0.000000
6.700930, -3.976570, 0.352014, 0.000000
6.763465, -3.933478, 0.385407, 0.000000
6.825637, -3.904504, 0.451161, 0.000000
6.871663, -3.873648, 0.459084, 0.000000
6.906814, -3.846781, 0.479121, 0.000000
6.949922, -3.815985, 0.524726, 0.000000
6.979482, -3.789830, 0.537594, 0.000000
7.022363, -3.761198, 0.568184, 0.000000
7.069327, -3.719735, 0.594288, 0.000000
7.101158, -3.686671, 0.603754, 0.000000
7.136479, -3.654797, 0.640634, 0.000000
7.169261, -3.614754, 0.674281, 0.000000
7.209641, -3.573928, 0.692818, 0.000000
7.249975, -3.540911, 0.745092, 0.000000
7.282382, -3.508052, 0.778189, 0.000000
7.313943, -3.451947, 0.813275, 0.000000
7.334323, -3.417691, 0.866569, 0.000000
7.354228, -3.381071, 0.918376, 0.000000
7.394006, -3.346013, 0.967104, 0.000000
7.414297, -3.316069, 0.999564, 0.000000
7.426906, -3.275110, 1.051757, 0.000000
7.435209, -3.237650, 1.051385, 0.000000
7.442089, -3.169003, 1.079430, 0.000000
7.445579, -3.137259, 1.131707, 0.000000
7.450574, -3.091404, 1.186393, 0.000000
7.469660, -3.040528, 1.224627, 0.000000
7.488340, -2.993475, 1.296079, 0.000000
7.496980, -2.936346, 1.336518, 0.000000
7.504928, -2.896621, 1.382196, 0.000000
7.503344, -2.836919, 1.430246, 0.000000
7.508600, -2.779453, 1.503870, 0.000000
7.495860, -2.743838, 1.535254, 0.000000
7.480161, -2.707222, 1.582469, 0.000000
7.458935, -2.660580, 1.644847, 0.000000
7.445036, -2.601076, 1.667864, 0.000000
7.423852, -2.559145, 1.711080, 0.000000
7.411883, -2.499783, 1.736692, 0.000000
7.392943, -2.443841, 1.735518, 0.000000
7.370742, -2.390252, 1.734158, 0.000000
7.354147, -2.345627, 1.730593, 0.000000
7.327302, -2.303573, 1.726551, 0.000000
7.326756, -2.240798, 1.741664, 0.000000
7.332674, -2.184608, 1.746391, 0.000000
7.316076, -2.132393, 1.743070, 0.000000
7.296621, -2.082444, 1.736536, 0.000000
7.278554, -2.037378, 1.733500, 0.000000
7.257503, -1.996178, 1.731063, 0.000000
7.270267, -1.934623, 1.751604, 0.000000
7.279791, -1.875281, 1.756172, 0.000000
7.272576, -1.823782, 1.759386, 0.000000
7.254438, -1.763548, 1.757598, 0.000000
7.237954, -1.708685, 1.760157, 0.000000
7.230505, -1.657148, 1.759762, 0.000000
7.217556, -1.612776, 1.762772, 0.000000
7.212847, -1.564081, 1.768061, 0.000000
7.203126, -1.514177, 1.768273, 0.000000
7.193348, -1.467571, 1.774556, 0.000000
7.180205, -1.417470, 1.769235, 0.000000
7.168604, -1.367200, 1.772555, 0.000000
7.155765, -1.319744, 1.775862, 0.000000
7.144652, -1.266485, 1.776285, 0.000000
7.132201, -1.214222, 1.779460, 0.000000
7.127508, -1.164458, 1.784952, 0.000000
7.109351, -1.111965, 1.786345, 0.000000
7.094959, -1.060530, 1.788851, 0.000000
7.082904, -1.003537, 1.794350, 0.000000
7.077006, -0.955431, 1.795445, 0.000000
7.063308, -0.904887, 1.797636, 0.000000
7.055933, -0.848736, 1.803135, 0.000000
7.045555, -0.792524, 1.804729, 0.000000
7.012978, -0.743495, 1.769381, 0.000000
6.990339, -0.697514, 1.765261, 0.000000
6.965740, -0.648885, 1.764545, 0.000000
6.945648, -0.602130, 1.765495, 0.000000
6.925781, -0.549939, 1.765782, 0.000000
6.910718, -0.502893, 1.764402, 0.000000
6.897464, -0.451346, 1.767581, 0.000000
6.889576, -0.407351, 1.771773, 0.000000
6.881877, -0.356885, 1.777133, 0.000000
6.872994, -0.306701, 1.781633, 0.000000
6.859353, -0.258384, 1.783036, 0.000000
6.850410, -0.209155, 1.789254, 0.000000
6.841723, -0.158332, 1.791800, 0.000000
6.832008, -0.109903, 1.795805, 0.000000
6.826992, -0.063447, 1.803354, 0.000000
6.817219, -0.015530, 1.806197, 0.000000
6.807896, 0.031759, 1.812103, 0.000000
6.794956, 0.077424, 1.816192, 0.000000
6.781596, 0.125672, 1.817053, 0.000000
6.763352, 0.174113, 1.820589, 0.000000
6.755531, 0.224413, 1.829576, 0.000000
6.741496, 0.276280, 1.833051, 0.000000
6.720518, 0.327088, 1.790264, 0.000000
6.702029, 0.375277, 1.793702, 0.000000
6.686140, 0.427122, 1.796248, 0.000000
6.672271, 0.475054, 1.800776, 0.000000
6.661639, 0.519791, 1.805103, 0.000000
6.649533, 0.571719, 1.811710, 0.000000
6.634183, 0.623674, 1.815984, 0.000000
6.626114, 0.673481, 1.827443, 0.000000
6.616151, 0.722345, 1.830647, 0.000000
6.601895, 0.774306, 1.845904, 0.000000
6.589066, 0.827731, 1.852053, 0.000000
6.571513, 0.879580, 1.809272, 0.000000
6.554348, 0.926527, 1.814558, 0.000000
6.546152, 0.974478, 1.825241, 0.000000
6.532074, 1.018449, 1.834356, 0.000000
6.521091, 1.064640, 1.840323, 0.000000
6.505177, 1.113348, 1.845707, 0.000000
6.489611, 1.159985, 1.857247, 0.000000
6.469717, 1.208907, 1.864273, 0.000000
6.461306, 1.258612, 1.831270, 0.000000
6.452620, 1.307535, 1.843060, 0.000000
6.437906, 1.363561, 1.854534, 0.000000
6.421561, 1.413864, 1.867101, 0.000000
6.397607, 1.464867, 1.879050, 0.000000
6.373369, 1.508414, 1.882835, 0.000000
6.362659, 1.565331, 1.858353, 0.000000
6.352537, 1.613929, 1.874979, 0.000000
6.334280, 1.662280, 1.883886, 0.000000
6.334504, 1.717812, 1.867521, 0.000000
6.314856, 1.775592, 1.883664, 0.000000
6.280835, 1.822242, 1.894480, 0.000000
6.251856, 1.870789, 1.908809, 0.000000
6.217088, 1.917305, 1.921615, 0.000000
6.206454, 1.980224, 1.920638, 0.000000
6.177234, 2.036372, 1.944089, 0.000000
6.135814, 2.086196, 1.961684, 0.000000
6.094560, 2.130499, 1.975334, 0.000000
6.056155, 2.169654, 1.992222, 0.000000
6.036389, 2.224121, 1.994924, 0.000000
6.003731, 2.269048, 2.015090, 0.000000
5.963967, 2.305639, 2.031278, 0.000000
5.948833, 2.355841, 2.034603, 0.000000
5.924759, 2.387770, 2.048462, 0.000000
5.894280, 2.415127, 2.064060, 0.000000
5.862120, 2.459084, 2.071612, 0.000000
5.842527, 2.486679, 2.086167, 0.000000
5.817468, 2.537718, 2.096540, 0.000000
5.794728, 2.575806, 2.126692, 0.000000
5.771970, 2.605438, 2.146522, 0.000000
5.730175, 2.655259, 2.169759, 0.000000
5.703404, 2.698717, 2.201940, 0.000000
5.681686, 2.733017, 2.222385, 0.000000
5.656512, 2.771274, 2.261870, 0.000000
5.639735, 2.808203, 2.285311, 0.000000
5.614645, 2.836582, 2.304689, 0.000000
5.568953, 2.881740, 2.347968, 0.000000
5.535034, 2.913250, 2.366843, 0.000000
5.509256, 2.942797, 2.379699, 0.000000
5.472021, 2.973869, 2.384000, 0.000000
5.433530, 3.008441, 2.382503, 0.000000
5.380646, 3.044282, 2.395792, 0.000000
5.346990, 3.075167, 2.384644, 0.000000
5.317727, 3.104457, 2.388689, 0.000000
5.280526, 3.135291, 2.390471, 0.000000
5.256769, 3.167857, 2.391775, 0.000000
5.227852, 3.202241, 2.396720, 0.000000
5.204078, 3.233048, 2.400408, 0.000000
5.183446, 3.263286, 2.402009, 0.000000
5.146733, 3.302750, 2.419635, 0.000000
5.115340, 3.334644, 2.395422, 0.000000
5.066957, 3.369648, 2.422172, 0.000000
5.028481, 3.400573, 2.418418, 0.000000
4.990542, 3.429997, 2.400423, 0.000000
4.950623, 3.462405, 2.419645, 0.000000
4.906889, 3.498978, 2.420022, 0.000000
4.854942, 3.533831, 2.427594, 0.000000
4.819157, 3.556059, 2.424175, 0.000000
4.785774, 3.583434, 2.431589, 0.000000
4.749464, 3.612613, 2.437512, 0.000000
4.722209, 3.636402, 2.447856, 0.000000
4.680776, 3.660451, 2.457488, 0.000000
4.653967, 3.684501, 2.468194, 0.000000
4.624969, 3.708596, 2.477613, 0.000000
4.564476, 3.736213, 2.501888, 0.000000
4.526947, 3.759072, 2.518359, 0.000000
4.476472, 3.782758, 2.547068, 0.000000
4.424542, 3.811541, 2.578846, 0.000000
4.367982, 3.832375, 2.598151, 0.000000
4.327377, 3.846761, 2.608101, 0.000000
4.273667, 3.865537, 2.635407, 0.000000
4.215011, 3.885524, 2.651183, 0.000000
4.189718, 3.894478, 2.640496, 0.000000
4.157725, 3.901906, 2.644000, 0.000000
4.110599, 3.927436, 2.679559, 0.000000
4.057239, 3.948901, 2.692812, 0.000000
4.033193, 3.959704, 2.679506, 0.000000
3.987743, 3.981780, 2.702415, 0.000000
3.939132, 4.005694, 2.702947, 0.000000
3.876353, 4.025596, 2.709274, 0.000000
3.825922, 4.046560, 2.707901, 0.000000
3.766300, 4.073362, 2.715045, 0.000000
3.745080, 4.079148, 2.694066, 0.000000
3.710821, 4.089155, 2.708087, 0.000000
3.634480, 4.117638, 2.743101, 0.000000
3.611897, 4.127069, 2.739842, 0.000000
3.578671, 4.139159, 2.783636, 0.000000
3.540879, 4.150941, 2.793144, 0.000000
3.517334, 4.153320, 2.791951, 0.000000
3.474120, 4.160467, 2.811404, 0.000000
3.442322, 4.164661, 2.835685, 0.000000
3.386191, 4.176467, 2.883357, 0.000000
3.328796, 4.189618, 2.905841, 0.000000
3.264456, 4.199743, 2.930250, 0.000000
3.209116, 4.208268, 2.962249, 0.000000
3.135387, 4.225870, 2.992191, 0.000000
3.064482, 4.229931, 3.018271, 0.000000
3.037980, 4.218267, 3.018384, 0.000000
2.978888, 4.225522, 3.061929, 0.000000
2.917787, 4.232955, 3.087342, 0.000000
2.858865, 4.240353, 3.102969, 0.000000
2.809741, 4.245914, 3.109412, 0.000000
