-0.103604, 1.427849, -1.399184, 0.000000
-0.111699, 1.402183, -1.398374, 0.000000
-0.062346, 1.361104, -1.384033, 0.000000
-0.028296, 1.327600, -1.341123, 0.000000
-0.008880, 1.298583, -1.320706, 0.000000
-0.001753, 1.267700, -1.245176, 0.000000
0.013672, 1.230135, -1.207379, 0.000000
-0.045118, 1.043894, -1.183717, 0.000000
0.026398, 0.997074, -1.164503, 0.000000
0.065452, 0.972882, -1.105387, 0.000000
0.103930, 0.958443, -1.081644, 0.000000
0.142368, 0.943231, -1.008193, 0.000000
0.225306, 0.939069, -0.949985, 0.000000
0.245114, 0.929291, -0.950664, 0.000000
0.263129, 0.922249, -0.920077, 0.000000
0.325617, 0.916355, -0.885113, 0.000000
0.354065, 0.906180, -0.882665, 0.000000
0.372394, 0.894720, -0.882701, 0.000000
0.384905, 0.876805, -0.878394, 0.000000
0.395310, 0.857321, -0.866941, 0.000000
0.414055, 0.834268, -0.869701, 0.000000
0.438948, 0.808279, -0.876591, 0.000000
0.475058, 0.776628, -0.881015, 0.000000
0.504446, 0.753049, -0.878551, 0.000000
0.524358, 0.728306, -0.872796, 0.000000
0.546642, 0.691265, -0.872279, 0.000000
0.569860, 0.664903, -0.867609, 0.000000
0.594691, 0.636275, -0.866721, 0.000000
0.626541, 0.601356, -0.869865, 0.000000
0.653491, 0.569665, -0.867419, 0.000000
0.684200, 0.533030, -0.864831, 0.000000
0.719729, 0.498040, -0.864250, 0.000000
0.794845, 0.474842, -0.850379, 0.000000
0.849646, 0.443719, -0.852321, 0.000000
0.886972, 0.415689, -0.856539, 0.000000
0.913014, 0.382203, -0.856114, 0.000000
0.937562, 0.345306, -0.852864, 0.000000
0.962606, 0.309932, -0.854679, 0.000000
0.980518, 0.276247, -0.853167, 0.000000
0.996948, 0.244713, -0.855854, 0.000000
1.005880, 0.212571, -0.851642, 0.000000
1.023346, 0.178612, -0.849296, 0.000000
1.047657, 0.143429, -0.849405, 0.000000
1.114861, 0.105644, -0.833279, 0.000000
1.168497, 0.070982, -0.831404, 0.000000
1.187602, 0.032352, -0.850066, 0.000000
1.208764, -0.007657, -0.847405, 0.000000
1.229068, -0.040376, -0.848578, 0.000000
1.271500, -0.071828, -0.835731, 0.000000
1.326698, -0.105920, -0.828124, 0.000000
1.368284, -0.138396, -0.830602, 0.000000
1.402596, -0.170014, -0.826155, 0.000000
1.435649, -0.200100, -0.821750, 0.000000
1.463026, -0.230497, -0.823655, 0.000000
1.494815, -0.257577, -0.830574, 0.000000
1.515130, -0.284988, -0.833550, 0.000000
1.530985, -0.307308, -0.833467, 0.000000
1.549468, -0.332019, -0.825390, 0.000000
1.572882, -0.355535, -0.822456, 0.000000
1.595170, -0.378932, -0.822194, 0.000000
1.616204, -0.404257, -0.816392, 0.000000
1.634379, -0.422590, -0.814809, 0.000000
1.654208, -0.443202, -0.810655, 0.000000
1.671062, -0.465491, -0.810799, 0.000000
1.686239, -0.484449, -0.811016, 0.000000
1.702289, -0.502983, -0.813018, 0.000000
1.714421, -0.524786, -0.814521, 0.000000
1.738472, -0.540904, -0.817918, 0.000000
1.760160, -0.561412, -0.805809, 0.000000
1.780825, -0.583484, -0.805039, 0.000000
1.803366, -0.606357, -0.805062, 0.000000
1.829258, -0.624529, -0.804215, 0.000000
1.846440, -0.642406, -0.805525, 0.000000
1.867735, -0.663073, -0.804594, 0.000000
1.892800, -0.683423, -0.805666, 0.000000
1.909938, -0.704542, -0.810400, 0.000000
1.931213, -0.723669, -0.810572, 0.000000
1.951194, -0.744691, -0.812201, 0.000000
1.969287, -0.762306, -0.811228, 0.000000
1.994084, -0.783466, -0.804696, 0.000000
2.019045, -0.805145, -0.802919, 0.000000
2.042578, -0.821976, -0.804714, 0.000000
2.061326, -0.852320, -0.786249, 0.000000
2.076109, -0.874309, -0.784716, 0.000000
2.091694, -0.902890, -0.785764, 0.000000
2.115645, -0.932648, -0.799594, 0.000000
2.149286, -0.960933, -0.795967, 0.000000
2.173231, -0.983380, -0.797453, 0.000000
2.198229, -1.013165, -0.793694, 0.000000
2.220373, -1.038303, -0.792416, 0.000000
2.251370, -1.063550, -0.786506, 0.000000
2.283862, -1.092946, -0.786741, 0.000000
2.313768, -1.110681, -0.791186, 0.000000
2.340567, -1.125832, -0.790213, 0.000000
2.362359, -1.144761, -0.793697, 0.000000
2.392119, -1.171383, -0.788633, 0.000000
2.425520, -1.200931, -0.783278, 0.000000
2.445480, -1.233782, -0.767202, 0.000000
2.469709, -1.269567, -0.766472, 0.000000
2.507742, -1.288822, -0.784505, 0.000000
2.542024, -1.315584, -0.786829, 0.000000
2.567834, -1.334399, -0.779812, 0.000000
2.596358, -1.355443, -0.778317, 0.000000
2.624320, -1.380215, -0.784002, 0.000000
2.649564, -1.397662, -0.777709, 0.000000
2.680327, -1.423780, -0.775851, 0.000000
2.706689, -1.440975, -0.783583, 0.000000
2.729152, -1.461076, -0.779874, 0.000000
2.760833, -1.483207, -0.776715, 0.000000
2.776653, -1.502250, -0.776988, 0.000000
2.793761, -1.523076, -0.776371, 0.000000
2.808332, -1.549459, -0.757765, 0.000000
2.817280, -1.576989, -0.754409, 0.000000
2.836608, -1.600384, -0.756181, 0.000000
2.856627, -1.615187, -0.756611, 0.000000
2.869802, -1.641440, -0.757710, 0.000000
2.902044, -1.669385, -0.771945, 0.000000
2.927264, -1.688197, -0.778062, 0.000000
2.951057, -1.710380, -0.776874, 0.000000
2.972903, -1.732963, -0.776480, 0.000000
2.996886, -1.757346, -0.773938, 0.000000
3.024962, -1.776362, -0.771553, 0.000000
3.051433, -1.798986, -0.777163, 0.000000
3.081755, -1.826061, -0.773023, 0.000000
3.105981, -1.852030, -0.770985, 0.000000
3.136428, -1.879192, -0.774724, 0.000000
3.165880, -1.901806, -0.772511, 0.000000
3.192124, -1.924897, -0.753863, 0.000000
3.218776, -1.948613, -0.755622, 0.000000
3.249731, -1.974439, -0.767319, 0.000000
3.283174, -2.001722, -0.766827, 0.000000
3.307362, -2.025783, -0.769095, 0.000000
3.327880, -2.051710, -0.765041, 0.000000
3.357740, -2.074839, -0.754338, 0.000000
3.384712, -2.096563, -0.758154, 0.000000
3.414129, -2.121640, -0.753879, 0.000000
3.444084, -2.140132, -0.756986, 0.000000
3.472846, -2.161601, -0.758163, 0.000000
3.501078, -2.189102, -0.738731, 0.000000
3.519741, -2.209708, -0.738377, 0.000000
3.547237, -2.233630, -0.741677, 0.000000
3.576776, -2.254936, -0.748389, 0.000000
3.606075, -2.275391, -0.752105, 0.000000
3.629935, -2.291372, -0.749742, 0.000000
3.650094, -2.309288, -0.753994, 0.000000
3.673443, -2.331291, -0.747961, 0.000000
3.702909, -2.352886, -0.748451, 0.000000
3.732334, -2.375643, -0.756032, 0.000000
3.758860, -2.401709, -0.753276, 0.000000
3.789948, -2.429070, -0.750465, 0.000000
3.817112, -2.453213, -0.735761, 0.000000
3.840668, -2.476419, -0.736931, 0.000000
3.871800, -2.498797, -0.745367, 0.000000
3.899954, -2.519913, -0.748154, 0.000000
3.926730, -2.535125, -0.736262, 0.000000
3.955539, -2.561838, -0.734895, 0.000000
3.975871, -2.586179, -0.736070, 0.000000
4.007026, -2.610997, -0.745110, 0.000000
4.039443, -2.628810, -0.740690, 0.000000
4.066265, -2.660858, -0.745343, 0.000000
4.096156, -2.689813, -0.723757, 0.000000
4.128340, -2.714552, -0.722070, 0.000000
4.158643, -2.740710, -0.748601, 0.000000
4.188940, -2.764888, -0.736988, 0.000000
4.218074, -2.796372, -0.752002, 0.000000
4.255235, -2.829765, -0.711706, 0.000000
4.283587, -2.845564, -0.692277, 0.000000
4.314047, -2.869748, -0.735440, 0.000000
4.338002, -2.890354, -0.752335, 0.000000
4.346484, -2.918460, -0.749102, 0.000000
4.369078, -2.981237, -0.728813, 0.000000
4.383580, -3.049823, -0.718927, 0.000000
4.398787, -3.104483, -0.724012, 0.000000
4.425919, -3.141412, -0.715486, 0.000000
4.456141, -3.193681, -0.726005, 0.000000
4.482341, -3.227163, -0.722094, 0.000000
4.503612, -3.252542, -0.708097, 0.000000
4.527842, -3.270248, -0.707462, 0.000000
4.550819, -3.310913, -0.721513, 0.000000
4.574824, -3.334361, -0.716855, 0.000000
4.606499, -3.350804, -0.703943, 0.000000
4.633167, -3.367077, -0.699389, 0.000000
4.663265, -3.398365, -0.717372, 0.000000
4.692021, -3.419883, -0.709913, 0.000000
4.724549, -3.458477, -0.714532, 0.000000
4.759938, -3.489165, -0.701946, 0.000000
4.809211, -3.528486, -0.707529, 0.000000
4.829936, -3.553588, -0.698298, 0.000000
4.846812, -3.572681, -0.690808, 0.000000
4.890005, -3.602875, -0.702096, 0.000000
4.916349, -3.623353, -0.694985, 0.000000
4.938879, -3.644173, -0.687546, 0.000000
4.980308, -3.678051, -0.696970, 0.000000
5.010568, -3.701741, -0.691470, 0.000000
5.023959, -3.719163, -0.685221, 0.000000
5.038558, -3.732040, -0.682325, 0.000000
5.084621, -3.762144, -0.686697, 0.000000
5.112114, -3.784853, -0.679794, 0.000000
5.129291, -3.799103, -0.677911, 0.000000
5.139388, -3.809584, -0.674715, 0.000000
5.142075, -3.819827, -0.671086, 0.000000
5.178028, -3.844152, -0.676497, 0.000000
5.206730, -3.861049, -0.670512, 0.000000
5.224365, -3.876977, -0.666177, 0.000000
5.270577, -3.904297, -0.669077, 0.000000
5.299372, -3.919041, -0.660374, 0.000000
5.316804, -3.933721, -0.651375, 0.000000
5.335707, -3.947792, -0.635735, 0.000000
5.378353, -3.967154, -0.622804, 0.000000
5.391765, -3.983377, -0.593404, 0.000000
5.417494, -3.993695, -0.559453, 0.000000
5.474953, -4.017572, -0.512751, 0.000000
5.511463, -4.031424, -0.476966, 0.000000
5.590157, -4.055264, -0.424280, 0.000000
5.661253, -4.079776, -0.354370, 0.000000
5.777354, -4.118720, -0.330681, 0.000000
5.796952, -4.121203, -0.259779, 0.000000
5.886188, -4.130368, -0.193821, 0.000000
6.002301, -4.148698, -0.180679, 0.000000
6.088775, -4.146447, -0.108620, 0.000000
6.143172, -4.137195, -0.091223, 0.000000
6.192341, -4.128543, -0.031341, 0.000000
6.226536, -4.115075, -0.022420, 0.000000
6.277061, -4.101766, 0.048737, 0.000000
6.338952, -4.077630, 0.107118, 0.000000
6.381766, -4.050151, 0.123343, 0.000000
6.433584, -4.020878, 0.179241, 0.000000
6.489211, -3.995295, 0.233210, 0.000000
6.527509, -3.970329, 0.239869, 0.000000
6.571685, -3.945221, 0.277947, 0.000000
6.599177, -3.918469, 0.316966, 0.000000
6.630890, -3.892156, 0.337281, 0.000000
6.670817, -3.851444, 0.369852, 0.000000
6.725242, -3.818699, 0.375771, 0.000000
6.761588, -3.791993, 0.387157, 0.000000
6.794299, -3.758482, 0.429570, 0.000000
6.830490, -3.738670, 0.454768, 0.000000
6.861851, -3.719624, 0.468322, 0.000000
6.902270, -3.695176, 0.515831, 0.000000
6.954868, -3.662018, 0.567482, 0.000000
6.987860, -3.627895, 0.578854, 0.000000
7.021294, -3.602280, 0.621325, 0.000000
7.053384, -3.567618, 0.663607, 0.000000
7.086623, -3.531207, 0.687550, 0.000000
7.118521, -3.503243, 0.736563, 0.000000
7.145022, -3.470789, 0.758359, 0.000000
7.152274, -3.439889, 0.776413, 0.000000
7.160308, -3.408160, 0.787704, 0.000000
7.181857, -3.386707, 0.831567, 0.000000
7.207239, -3.335362, 0.870912, 0.000000
7.222787, -3.307362, 0.897266, 0.000000
7.241144, -3.274319, 0.935963, 0.000000
7.257155, -3.240188, 0.964394, 0.000000
7.278786, -3.206027, 1.005424, 0.000000
7.293611, -3.181230, 1.035028, 0.000000
7.318397, -3.142714, 1.093506, 0.000000
7.329303, -3.117030, 1.102645, 0.000000
7.338596, -3.075243, 1.139085, 0.000000
7.360955, -3.045752, 1.192355, 0.000000
7.375109, -3.009703, 1.211705, 0.000000
7.364973, -2.968770, 1.223961, 0.000000
7.373783, -2.917201, 1.240763, 0.000000
7.379668, -2.859806, 1.242758, 0.000000
7.385241, -2.804698, 1.244934, 0.000000
7.396768, -2.759296, 1.246088, 0.000000
7.398039, -2.722634, 1.247858, 0.000000
7.413276, -2.678960, 1.265770, 0.000000
7.433034, -2.646406, 1.313918, 0.000000
7.427204, -2.614301, 1.316233, 0.000000
7.438844, -2.575903, 1.342236, 0.000000
7.450733, -2.526618, 1.346850, 0.000000
7.452644, -2.484412, 1.348990, 0.000000
7.449254, -2.449199, 1.348955, 0.000000
7.453846, -2.420394, 1.349004, 0.000000
7.454673, -2.391015, 1.348611, 0.000000
7.459470, -2.363930, 1.345292, 0.000000
7.485630, -2.321401, 1.359185, 0.000000
7.499307, -2.265138, 1.365077, 0.000000
7.507568, -2.215167, 1.367119, 0.000000
7.515354, -2.167999, 1.368287, 0.000000
7.521015, -2.132438, 1.367814, 0.000000
7.520469, -2.090377, 1.363323, 0.000000
7.526270, -2.062891, 1.360192, 0.000000
7.552651, -2.006129, 1.380166, 0.000000
7.557195, -1.949880, 1.353402, 0.000000
7.552645, -1.891774, 1.354008, 0.000000
7.557867, -1.834933, 1.354935, 0.000000
7.557204, -1.788106, 1.356401, 0.000000
7.551169, -1.748242, 1.353991, 0.000000
7.567157, -1.691563, 1.367506, 0.000000
7.584802, -1.644208, 1.373430, 0.000000
7.591683, -1.594673, 1.375324, 0.000000
7.591541, -1.557584, 1.379912, 0.000000
7.580354, -1.523514, 1.380700, 0.000000
7.583680, -1.476202, 1.398551, 0.000000
7.590370, -1.438393, 1.407198, 0.000000
7.592579, -1.418097, 1.434112, 0.000000
7.590505, -1.404930, 1.438567, 0.000000
7.609993, -1.370634, 1.470246, 0.000000
7.613232, -1.337836, 1.477315, 0.000000
7.609361, -1.312448, 1.483037, 0.000000
7.613327, -1.265404, 1.510262, 0.000000
7.615033, -1.229837, 1.560901, 0.000000
7.616924, -1.201417, 1.578971, 0.000000
7.603327, -1.164579, 1.588324, 0.000000
7.602119, -1.137280, 1.636716, 0.000000
7.593231, -1.109183, 1.646886, 0.000000
7.587219, -1.071370, 1.656283, 0.000000
7.573042, -1.033996, 1.664819, 0.000000
7.558423, -1.000761, 1.666141, 0.000000
7.543129, -0.968830, 1.668640, 0.000000
7.537993, -0.937810, 1.669932, 0.000000
7.520562, -0.909210, 1.667523, 0.000000
7.518029, -0.869913, 1.671289, 0.000000
7.513013, -0.836563, 1.673063, 0.000000
7.505445, -0.801329, 1.678064, 0.000000
7.497664, -0.768246, 1.677406, 0.000000
7.485087, -0.747464, 1.678633, 0.000000
7.480983, -0.720870, 1.678702, 0.000000
7.465742, -0.687827, 1.681650, 0.000000
7.458963, -0.648052, 1.688409, 0.000000
7.451498, -0.617024, 1.694233, 0.000000
7.453293, -0.599665, 1.702722, 0.000000
7.446898, -0.575500, 1.702771, 0.000000
7.448247, -0.553983, 1.705165, 0.000000
7.442383, -0.537633, 1.706961, 0.000000
7.427364, -0.492180, 1.700894, 0.000000
7.422333, -0.469624, 1.704370, 0.000000
7.416052, -0.426713, 1.700892, 0.000000
7.408636, -0.387034, 1.706670, 0.000000
7.406821, -0.348953, 1.709817, 0.000000
7.397237, -0.311122, 1.716907, 0.000000
7.391277, -0.279820, 1.719116, 0.000000
7.383436, -0.232312, 1.731629, 0.000000
7.367736, -0.195931, 1.732504, 0.000000
7.353636, -0.159051, 1.735850, 0.000000
7.343227, -0.119245, 1.694505, 0.000000
7.332959, -0.092322, 1.696076, 0.000000
7.322065, -0.060722, 1.698074, 0.000000
7.304388, -0.045706, 1.691554, 0.000000
7.292123, -0.034219, 1.688031, 0.000000
7.284107, -0.015311, 1.686864, 0.000000
7.275774, 0.003769, 1.689869, 0.000000
7.268842, 0.026585, 1.687096, 0.000000
7.258613, 0.046500, 1.689459, 0.000000
7.247848, 0.058548, 1.681764, 0.000000
7.243611, 0.084403, 1.684898, 0.000000
7.239299, 0.116668, 1.690745, 0.000000
7.230806, 0.169616, 1.698573, 0.000000
7.227482, 0.240971, 1.717578, 0.000000
7.223690, 0.301643, 1.733287, 0.000000
7.226414, 0.378646, 1.746374, 0.000000
7.220448, 0.442367, 1.756965, 0.000000
7.223761, 0.495347, 1.775017, 0.000000
7.218019, 0.545280, 1.787843, 0.000000
7.215417, 0.591942, 1.800252, 0.000000
7.212646, 0.629984, 1.810633, 0.000000
7.196627, 0.665762, 1.819071, 0.000000
7.186387, 0.702784, 1.831637, 0.000000
7.182186, 0.733121, 1.839757, 0.000000
7.174373, 0.768730, 1.851442, 0.000000
7.164946, 0.799852, 1.861302, 0.000000
7.151989, 0.833050, 1.869727, 0.000000
7.148106, 0.868276, 1.884215, 0.000000
7.137561, 0.897683, 1.890362, 0.000000
7.128832, 0.930401, 1.899871, 0.000000
7.117843, 0.961603, 1.909047, 0.000000
7.106261, 0.992849, 1.919662, 0.000000
7.101986, 1.025707, 1.929657, 0.000000
7.090175, 1.050413, 1.941047, 0.000000
7.090017, 1.073667, 1.952077, 0.000000
7.080688, 1.094652, 1.959066, 0.000000
7.063168, 1.121760, 2.008992, 0.000000
7.044828, 1.147953, 2.015635, 0.000000
7.024483, 1.167757, 2.024986, 0.000000
7.009086, 1.185776, 2.030392, 0.000000
6.996361, 1.206182, 2.037730, 0.000000
6.981545, 1.231941, 2.048734, 0.000000
6.977365, 1.251762, 2.056452, 0.000000
6.968969, 1.274770, 2.064552, 0.000000
6.958731, 1.300449, 2.066590, 0.000000
6.948140, 1.317805, 2.070730, 0.000000
6.933302, 1.340160, 2.072271, 0.000000
6.919622, 1.358725, 2.074469, 0.000000
