0.948125,7.051757,1.552245,0
0.921458,7.070353,1.543723,0
0.903916,7.087907,1.543214,0
0.881817,7.105321,1.536917,0
0.8638,7.120966,1.533608,0
0.847877,7.136493,1.527512,0
0.843065,7.159708,1.487572,0
0.839156,7.180215,1.48879,0
0.833364,7.195218,1.485625,0
0.827339,7.210807,1.482133,0
0.83462,7.232721,1.451595,0
0.849383,7.252789,1.46889,0
0.862566,7.267965,1.476663,0
0.889971,7.296967,1.459086,0
0.909172,7.315954,1.477027,0
0.921373,7.332601,1.488044,0
0.946781,7.360042,1.473533,0
0.963896,7.387708,1.501264,0
0.972732,7.4109,1.522255,0
0.974683,7.431249,1.535504,0
0.981658,7.451674,1.5522,0
0.978365,7.470224,1.563407,0
0.995412,7.501863,1.549026,0
1.003966,7.52722,1.567779,0
1.007249,7.54784,1.583543,0
0.999214,7.566138,1.589557,0
1.007562,7.603539,1.590732,0
0.994594,7.620726,1.635428,0
0.962513,7.624818,1.656546,0
0.931468,7.628219,1.654085,0
0.894088,7.631637,1.669442,0
0.861796,7.631245,1.665732,0
0.864518,7.643897,1.657676,0
0.862135,7.655545,1.666792,0
0.873193,7.6764,1.646097,0
0.87955,7.691669,1.65081,0
0.901835,7.719524,1.648447,0
0.914476,7.741144,1.650876,0
0.949774,7.807538,1.675202,0
0.971371,7.855769,1.696885,0
0.980912,7.888255,1.722233,0
0.979297,7.911617,1.764923,0
0.979823,7.938563,1.775217,0
0.976186,7.966814,1.820177,0
0.969573,7.992162,1.855638,0
0.971802,8.007148,1.861504,0
0.967447,8.012462,1.898722,0
0.952252,8.041835,1.936113,0
0.946792,8.051507,1.944381,0
0.922111,8.070701,1.983314,0
0.904177,8.082251,2.019614,0
0.886694,8.112532,2.026784,0
0.867655,8.105075,2.060441,0
0.835067,8.095732,2.102422,0
0.813438,8.081689,2.105686,0
0.786383,8.127756,2.140923,0
0.772245,8.140817,2.145336,0
0.765318,8.163263,2.1742,0
0.761965,8.176692,2.185147,0
0.751923,8.180645,2.210919,0
0.720949,8.20465,2.257889,0
0.695502,8.220532,2.26788,0
0.680135,8.23409,2.314894,0
0.661802,8.247882,2.346097,0
0.645731,8.252265,2.351503,0
0.633357,8.250776,2.362094,0
0.614795,8.263289,2.406318,0
0.609907,8.256154,2.397935,0
0.593273,8.259549,2.430994,0
0.577882,8.263511,2.446729,0
0.56194,8.286979,2.485498,0
0.529106,8.277401,2.478227,0
0.508029,8.286444,2.506664,0
0.500397,8.294261,2.513482,0
0.503109,8.296729,2.524071,0
0.483378,8.318806,2.560562,0
0.453921,8.332194,2.566009,0
0.443975,8.337044,2.595374,0
0.42382,8.333182,2.594596,0
0.439373,8.329086,2.601458,0
0.440754,8.324602,2.609548,0
0.436373,8.316752,2.609257,0
0.409543,8.34164,2.638881,0
0.379693,8.361986,2.644329,0
0.343817,8.361323,2.64681,0
0.318338,8.369762,2.673629,0
0.299303,8.364617,2.673346,0
0.28963,8.362859,2.672926,0
0.329283,8.352594,2.688164,0
0.265615,8.382309,2.718763,0
0.24515,8.391255,2.721527,0
0.228465,8.399975,2.724994,0
0.212498,8.406844,2.729925,0
0.185712,8.393436,2.722187,0
0.172393,8.388058,2.725734,0
0.174663,8.389136,2.725837,0
0.154736,8.39254,2.72934,0
0.119927,8.407028,2.750364,0
0.130365,8.39757,2.757445,0
0.124726,8.388499,2.760552,0
0.142567,8.397746,2.788903,0
0.170358,8.408478,2.791552,0
0.164752,8.42517,2.805964,0
0.145572,8.434637,2.80807,0
0.116634,8.434717,2.814158,0
0.086453,8.420161,2.813268,0
0.045234,8.41235,2.813255,0
-0.02694,8.397302,2.812791,0
-0.071589,8.408339,2.829336,0
-0.103912,8.415225,2.835496,0
-0.12185,8.404382,2.842514,0
-0.07669,8.429297,2.879393,0
-0.050784,8.446309,2.885722,0
-0.04624,8.450268,2.889817,0
-0.046705,8.450694,2.900426,0
-0.087251,8.441052,2.897269,0
-0.129244,8.42978,2.897037,0
-0.195073,8.424644,2.897107,0
-0.210247,8.425203,2.911456,0
-0.213162,8.427231,2.914218,0
-0.217605,8.433265,2.920073,0
-0.217315,8.431103,2.921354,0
-0.301098,8.421038,2.92112,0
-0.36851,8.428921,2.930806,0
-0.410994,8.440667,2.934777,0
-0.441114,8.452216,2.941187,0
-0.467516,8.460778,2.946567,0
-0.485003,8.469517,2.94861,0
-0.500697,8.478719,2.953104,0
-0.506512,8.485094,2.954138,0
-0.502255,8.48594,2.95565,0
-0.520284,8.485941,2.958148,0
-0.540795,8.487796,2.960158,0
-0.575841,8.502511,2.975131,0
-0.612874,8.516916,2.984651,0
-0.640895,8.519541,2.987258,0
-0.665242,8.525023,2.989219,0
-0.687028,8.529333,2.99206,0
-0.716622,8.518191,2.984521,0
-0.733018,8.512816,2.984685,0
-0.744728,8.505167,2.983024,0
-0.781668,8.502029,2.980801,0
-0.80561,8.500683,2.980787,0
-0.827416,8.494081,2.984823,0
-0.836216,8.489829,2.983879,0
-0.861538,8.488818,2.984849,0
-0.899464,8.488872,2.983257,0
-0.944729,8.486717,2.982334,0
-0.990818,8.490657,2.984985,0
-1.03494,8.489087,2.982856,0
-1.057565,8.495198,2.984585,0
-1.086141,8.49321,2.983866,0
-1.123269,8.495772,2.984996,0
-1.148019,8.492982,2.98293,0
-1.1723,8.490107,2.981307,0
-1.176991,8.491173,2.981578,0
-1.188882,8.48759,2.980722,0
-1.200287,8.482151,2.978492,0
-1.213352,8.475603,2.975279,0
-1.235473,8.476593,2.977008,0
-1.25029,8.479901,2.977635,0
-1.265596,8.474646,2.975431,0
-1.268084,8.476588,2.97859,0
-1.280782,8.472511,2.977244,0
-1.28513,8.474371,2.979457,0
-1.284723,8.471721,2.980446,0
-1.299806,8.480172,2.989127,0
-1.305957,8.489563,2.997486,0
-1.317553,8.529322,3.021865,0
-1.324332,8.560919,3.032151,0
-1.35745,8.57463,3.04854,0
-1.371724,8.581073,3.064091,0
-1.386773,8.587082,3.066401,0
-1.407825,8.59488,3.056983,0
-1.450334,8.587917,3.064099,0
-1.494961,8.579619,3.062463,0
-1.52444,8.578716,3.063218,0
-1.52393,8.576399,3.065764,0
-1.531251,8.572888,3.064721,0
-1.523798,8.570964,3.065226,0
-1.531757,8.565927,3.06507,0
-1.553047,8.563653,3.0665,0
-1.548753,8.562047,3.066424,0
-1.541543,8.561644,3.067911,0
-1.55163,8.560444,3.068805,0
-1.586159,8.559155,3.068367,0
-1.601494,8.555473,3.067099,0
-1.61139,8.554165,3.067674,0
-1.631796,8.553849,3.066809,0
-1.644218,8.553646,3.065631,0
-1.657342,8.553979,3.065709,0
-1.677285,8.551015,3.065423,0
-1.683251,8.552597,3.064872,0
-1.699972,8.551217,3.064724,0
-1.717205,8.550785,3.064211,0
-1.725433,8.552662,3.066044,0
-1.742615,8.55585,3.064794,0
-1.753549,8.561337,3.065662,0
-1.771334,8.565676,3.06486,0
-1.781052,8.570721,3.064495,0
-1.79933,8.572932,3.064552,0
-1.809336,8.578462,3.064958,0
-1.833656,8.583664,3.065406,0
-1.844231,8.583934,3.063814,0
-1.860924,8.589652,3.067115,0
-1.867534,8.59629,3.067144,0
-1.88687,8.595479,3.066931,0
-1.902227,8.594595,3.065504,0
-1.918509,8.598612,3.066098,0
-1.932214,8.601464,3.06468,0
-1.938411,8.60121,3.064678,0
-1.941345,8.602971,3.06489,0
-1.952569,8.603499,3.065005,0
-1.965806,8.605159,3.065834,0
-1.988372,8.608307,3.066879,0
-2.002402,8.605441,3.063966,0
-2.011801,8.607769,3.067316,0
-2.025271,8.612548,3.068085,0
-2.045582,8.612767,3.065341,0
-2.060389,8.614343,3.067667,0
-2.082541,8.61481,3.066265,0
-2.098101,8.619149,3.069045,0
-2.120545,8.615998,3.064559,0
-2.134323,8.617988,3.066177,0
-2.157253,8.616341,3.069916,0
-2.178114,8.62008,3.064478,0
-2.212554,8.613814,3.068668,0
-2.24004,8.614064,3.067674,0
-2.265279,8.619615,3.067439,0
-2.314671,8.617944,3.06165,0
-2.360976,8.623032,3.063653,0
-2.407134,8.622998,3.062638,0
-2.416537,8.626218,3.063567,0
-2.437806,8.627687,3.063009,0
-2.47269,8.632415,3.061722,0
-2.499087,8.637792,3.06411,0
-2.526463,8.640528,3.065105,0
-2.534629,8.641709,3.065317,0
-2.559102,8.638823,3.06561,0
-2.609536,8.642193,3.089564,0
-2.664137,8.639837,3.094765,0
-2.716351,8.640064,3.09728,0
-2.754455,8.623883,3.083299,0
-2.7907,8.616198,3.082308,0
-2.812174,8.613008,3.082132,0
-2.823834,8.611317,3.069296,0
-2.820783,8.611522,3.074513,0
-2.812523,8.609869,3.073448,0
-2.816354,8.612579,3.076264,0
-2.838293,8.605003,3.079135,0
-2.846836,8.602134,3.071247,0
-2.854346,8.593391,3.073666,0
-2.859048,8.589065,3.069993,0
-2.858127,8.593337,3.068728,0
-2.901183,8.595798,3.061945,0
-2.916244,8.598232,3.061484,0
-2.914369,8.604661,3.049194,0
-2.89706,8.613206,3.056968,0
-2.893401,8.621079,3.060417,0
-2.886975,8.626679,3.060383,0
-2.887121,8.634184,3.060072,0
-2.87693,8.642314,3.060416,0
-2.865156,8.644843,3.061086,0
-2.868953,8.649566,3.061868,0
-2.879314,8.655494,3.064756,0
-2.909336,8.654988,3.070222,0
-2.93186,8.656007,3.069996,0
-2.984659,8.672639,3.071662,0
-3.014318,8.668811,3.062926,0
-3.064055,8.666426,3.061598,0
-3.066828,8.66776,3.059852,0
-3.08452,8.667054,3.060891,0
-3.094337,8.669933,3.061384,0
-3.111696,8.672772,3.071656,0
-3.129227,8.67475,3.074833,0
-3.150966,8.682351,3.093338,0
-3.196163,8.697613,-3.138605,0
-3.238874,8.699643,-3.134948,0
-3.267547,8.702087,-3.13459,0
-3.293142,8.704345,-3.139645,0
-3.320166,8.706299,-3.13992,0
-3.3406,8.70651,-3.139055,0
-3.361545,8.705446,-3.136094,0
-3.37035,8.707517,-3.135369,0
-3.388226,8.708637,-3.135742,0
-3.404712,8.711984,-3.134856,0
-3.43454,8.715474,-3.133366,0
-3.454171,8.714891,-3.133181,0
-3.471349,8.713999,-3.134802,0
-3.480901,8.712461,-3.135392,0
-3.492144,8.710074,-3.131791,0
-3.511139,8.70935,-3.13661,0
-3.543207,8.711273,-3.139363,0
-3.569992,8.693721,3.097239,0
-3.598861,8.679828,3.078133,0
-3.638664,8.681961,3.08667,0
-3.659464,8.696711,3.080641,0
-3.667557,8.697591,3.066799,0
-3.670755,8.703435,3.062169,0
-3.674901,8.708826,3.057118,0
-3.682192,8.716743,3.056261,0
-3.753936,8.716401,3.025482,0
-3.799401,8.721886,3.023968,0
-3.840412,8.723759,3.025034,0
-3.85638,8.724265,3.016152,0
-3.865074,8.711565,3.006803,0
-3.862887,8.706094,3.006682,0
-3.868361,8.707065,3.019075,0
-3.882824,8.700541,3.018626,0
-3.89349,8.698219,3.016883,0
-3.918424,8.694104,3.003285,0
-3.938165,8.688177,2.999671,0
-3.964655,8.712863,3.034717,0
-3.99347,8.726063,3.044319,0
-4.032955,8.739756,3.047325,0
-4.054452,8.747382,3.050623,0
-4.079718,8.753692,3.053896,0
-4.103933,8.753275,3.074579,0
-4.124606,8.751325,3.075697,0
-4.128312,8.746717,3.074828,0
-4.129205,8.747325,3.07503,0
-4.147127,8.745637,3.075496,0
-4.146111,8.743191,3.073995,0
-4.150725,8.744339,3.076648,0
-4.163925,8.742132,3.073859,0
-4.168489,8.738796,3.072775,0
-4.175165,8.734903,3.073421,0
-4.192403,8.737067,3.088101,0
-4.198392,8.741333,3.087451,0
-4.221698,8.744735,3.088425,0
-4.240606,8.747489,3.088709,0
-4.265901,8.752651,3.087718,0
-4.285576,8.756422,3.087811,0
-4.306343,8.753463,3.089242,0
-4.313659,8.75912,3.089583,0
-4.320378,8.760409,3.089849,0
-4.328317,8.762721,3.088627,0
-4.347899,8.762005,3.090319,0
-4.350339,8.765641,3.065787,0
-4.368857,8.767226,3.068272,0
-4.386447,8.766162,3.068015,0
-4.39962,8.766472,3.068614,0
-4.420872,8.765853,3.066384,0
-4.441386,8.765226,3.068986,0
-4.457287,8.766565,3.067828,0
-4.476876,8.769932,3.070289,0
-4.483415,8.769008,3.070154,0
-4.489054,8.76692,3.069899,0
-4.506603,8.771284,3.068667,0
-4.528564,8.771097,3.067603,0
-4.555899,8.772414,3.068363,0
-4.566729,8.774561,3.069569,0
-4.579352,8.778507,3.068148,0
-4.594404,8.781473,3.069997,0
-4.616915,8.783843,3.071591,0
-4.628614,8.785851,3.074204,0
-4.651577,8.784497,3.074896,0
-4.671291,8.782678,3.072142,0
-4.682436,8.782721,3.075212,0
-4.700393,8.782046,3.074842,0
-4.719484,8.77999,3.075045,0
-4.734344,8.779349,3.076457,0
-4.75191,8.775023,3.077207,0
-4.807906,8.774915,3.092262,0
-4.84517,8.769756,3.09307,0
-4.893341,8.764248,3.093248,0
-4.931538,8.756927,3.092955,0
-4.978171,8.75391,3.091908,0
-4.991638,8.751031,3.0923,0
-5.021782,8.751365,3.092708,0
-5.043186,8.74914,3.089522,0
-5.077543,8.749933,3.091452,0
-5.10892,8.74989,3.089947,0
-5.120293,8.748771,3.090075,0
-5.134162,8.748817,3.092521,0
-5.141517,8.748855,3.096153,0
-5.157706,8.747819,3.094517,0
-5.159251,8.744786,3.094658,0
-5.169525,8.738702,3.085381,0
-5.185943,8.73158,3.086578,0
-5.213543,8.725358,3.084183,0
-5.229851,8.722561,3.083269,0
-5.235295,8.719155,3.081905,0
-5.246688,8.71793,3.082748,0
-5.26493,8.716041,3.084198,0
-5.281856,8.715608,3.083196,0
-5.288368,8.71552,3.082818,0
-5.306853,8.715741,3.082746,0
-5.326937,8.717233,3.082386,0
-5.34807,8.716636,3.081832,0
-5.370949,8.711773,3.07938,0
-5.389876,8.712159,3.080738,0
-5.398203,8.713611,3.080407,0
-5.4113,8.712818,3.081014,0
-5.427959,8.709296,3.078942,0
-5.447884,8.709085,3.079383,0
-5.465431,8.710145,3.081118,0
-5.477015,8.709914,3.079647,0
-5.487558,8.712281,3.07502,0
-5.505855,8.714065,3.077708,0
-5.53631,8.714496,3.081199,0
-5.558185,8.715205,3.078539,0
-5.573309,8.711468,3.076816,0
-5.589403,8.712937,3.080368,0
-5.603409,8.715527,3.078849,0
-5.623772,8.714966,3.079548,0
-5.632062,8.72741,3.102275,0
-5.651918,8.725122,3.085676,0
-5.663507,8.723107,3.08153,0
-5.680284,8.718878,3.084526,0
-5.697199,8.719419,3.081157,0
-5.70761,8.720431,3.084326,0
-5.73329,8.717162,3.086197,0
-5.755771,8.716262,3.082907,0
-5.778409,8.713623,3.081805,0
-5.828811,8.724285,3.105883,0
-5.828905,8.727612,3.105085,0
-5.857571,8.737751,3.106829,0
-5.882947,8.741326,3.114069,0
-5.894822,8.746644,3.108957,0
-5.938783,8.74505,3.110295,0
-5.969652,8.741208,3.113485,0
-5.987014,8.728064,3.10057,0
-6.005102,8.716447,3.09687,0
-6.023439,8.725387,3.131225,0
-6.037621,8.736762,3.136034,0
-6.071344,8.743838,3.130618,0
-6.103012,8.744529,3.134594,0
-6.136351,8.752273,-3.133961,0
-6.176217,8.750576,-3.130699,0
-6.197087,8.748106,-3.120669,0
-6.218717,8.744498,-3.118619,0
-6.23064,8.739202,-3.114193,0
-6.243018,8.73406,-3.115782,0
-6.25686,8.731366,-3.116567,0
-6.275631,8.723837,-3.125638,0
-6.29492,8.716411,-3.125409,0
-6.319359,8.715595,-3.12749,0
-6.350948,8.71494,-3.133167,0
-6.380744,8.711739,-3.12507,0
-6.399354,8.707503,-3.128034,0
-6.431832,8.707775,-3.131741,0
-6.458316,8.702728,-3.128841,0
-6.47764,8.702155,-3.126744,0
-6.512606,8.702205,-3.130107,0
-6.547147,8.703043,-3.130861,0
-6.565965,8.698148,-3.131307,0
-6.597412,8.711417,-3.110454,0
-6.624814,8.721225,-3.105398,0
-6.650653,8.730737,-3.102885,0
-6.67749,8.736374,-3.100115,0
-6.6909,8.739625,-3.097489,0
-6.711746,8.73895,-3.096949,0
-6.744715,8.739945,-3.0981,0
-6.773217,8.734425,-3.097879,0
-6.801278,8.739887,-3.097799,0
-6.823475,8.742484,-3.096564,0
-6.847846,8.74449,-3.096656,0
-6.875785,8.746306,-3.094215,0
-6.906124,8.749274,-3.09426,0
-6.931868,8.74843,-3.09611,0
-6.956268,8.749379,-3.09496,0
-6.959773,8.751277,-3.095265,0
-6.981084,8.734867,-3.11741,0
-6.99489,8.724626,-3.121923,0
-7.013276,8.71363,-3.122552,0
-7.050318,8.70713,-3.125875,0
-7.080555,8.724711,-3.106399,0
-7.104839,8.719007,-3.121153,0
-7.119572,8.714544,-3.127228,0
-7.140666,8.724949,-3.107844,0
-7.163027,8.719906,-3.127914,0
-7.182134,8.716364,-3.131808,0
-7.202815,8.712901,-3.133594,0
-7.229883,8.712369,-3.132947,0
-7.254351,8.709932,-3.134019,0
-7.26308,8.709448,-3.133597,0
-7.290766,8.706801,-3.131585,0
-7.306024,8.707433,-3.131954,0
-7.331215,8.70656,-3.130219,0
-7.344513,8.702832,-3.131916,0
-7.364168,8.703695,-3.131434,0
-7.381017,8.703786,-3.128916,0
-7.387608,8.716044,-3.107098,0
-7.396067,8.727048,-3.104166,0
-7.426392,8.733521,-3.102007,0
-7.424294,8.74128,-3.103374,0
-7.455007,8.748788,-3.09919,0
-7.483209,8.751212,-3.09917,0
-7.530197,8.753807,-3.097619,0
-7.550117,8.756338,-3.096146,0
-7.577095,8.756202,-3.097411,0
-7.608495,8.757063,-3.094662,0
-7.632802,8.759575,-3.093403,0
-7.644998,8.764174,-3.095621,0
-7.665936,8.764862,-3.096284,0
-7.659467,8.76242,-3.097815,0
-7.670154,8.746998,-3.117085,0
-7.69363,8.738992,-3.120272,0
-7.70191,8.727588,-3.123718,0
-7.716158,8.717409,-3.125712,0
-7.745591,8.730654,-3.106598,0
-7.765867,8.74482,-3.102739,0
-7.782307,8.750246,-3.099813,0
-7.799196,8.743514,-3.116985,0
-7.824194,8.752955,-3.097442,0
-7.833765,8.760228,-3.096525,0
-7.867061,8.764789,-3.094566,0
-7.883255,8.763435,-3.094762,0
-7.906631,8.761797,-3.093407,0
-7.952769,8.764688,-3.093816,0
-7.990871,8.76243,-3.094453,0
-8.006453,8.762143,-3.093809,0
-8.041215,8.763999,-3.093412,0
-8.072226,8.766551,-3.093371,0
-8.075474,8.768503,-3.094329,0
-8.094518,8.763742,-3.090099,0
-8.105791,8.759329,-3.092113,0
-8.112239,8.754863,-3.092865,0
-8.133988,8.757025,-3.097514,0
-8.137764,8.747994,-3.118334,0
-8.160204,8.744382,-3.120719,0
-8.16755,8.735239,-3.123001,0
-8.187856,8.727375,-3.127244,0
-8.197905,8.722966,-3.129102,0
-8.21793,8.721928,-3.131826,0
-8.241807,8.718963,-3.131298,0
-8.252368,8.716682,-3.133051,0
-8.276214,8.718472,-3.133489,0
-8.31262,8.717946,-3.133761,0
-8.333595,8.712948,-3.133409,0
-8.341351,8.716432,-3.134503,0
-8.347922,8.716807,-3.13296,0
-8.351226,8.714708,-3.134648,0
-8.378019,8.716634,-3.13418,0
-8.385829,8.714079,-3.134979,0
-8.402626,8.714575,-3.136887,0
-8.433858,8.719183,-3.131638,0
-8.452549,8.722351,-3.132302,0
-8.462682,8.721235,-3.13417,0
-8.473848,8.721764,-3.131512,0
-8.500158,8.724889,-3.134006,0
-8.518012,8.725197,-3.13128,0
-8.534206,8.727734,-3.130125,0
-8.556398,8.730678,-3.131667,0
-8.579539,8.731436,-3.132064,0
-8.597107,8.729523,-3.130809,0
-8.615798,8.733754,-3.130512,0
-8.638741,8.734673,-3.13346,0
-8.651266,8.731601,-3.133482,0
-8.674983,8.732725,-3.136744,0
-8.68589,8.732789,-3.135709,0
-8.697315,8.735262,-3.135184,0
-8.709871,8.732379,-3.135528,0
-8.745582,8.737009,-3.134724,0
-8.759481,8.735973,-3.133382,0
-8.779687,8.735384,-3.132618,0
-8.795048,8.73287,-3.134668,0
-8.799828,8.729029,-3.138914,0
-8.795443,8.728421,-3.137874,0
-8.788194,8.729022,-3.138691,0
-8.786846,8.728275,-3.133385,0
-8.796764,8.728484,-3.134105,0
-8.820103,8.728666,-3.132096,0
-8.833776,8.726401,-3.130344,0
-8.863785,8.723938,-3.130386,0
-8.89251,8.724691,-3.132063,0
-8.908294,8.720742,-3.131556,0
-8.937053,8.722588,-3.133844,0
-8.945271,8.724198,-3.129451,0
-8.978806,8.722814,-3.130505,0
-8.998434,8.719683,-3.13118,0
-9.011317,8.717835,-3.131842,0
-9.025333,8.718336,-3.130783,0
-9.046498,8.716424,-3.130936,0
-9.070923,8.715206,-3.124094,0
-9.092066,8.714949,-3.123355,0
-9.093798,8.718641,-3.121447,0
-9.147526,8.728336,-3.107612,0
-9.184131,8.731239,-3.107181,0
-9.229795,8.733505,-3.105593,0
-9.272915,8.733798,-3.104813,0
-9.306796,8.729799,-3.1079,0
-9.348036,8.733865,-3.106133,0
-9.386302,8.734089,-3.105168,0
-9.409118,8.732594,-3.104842,0
-9.431366,8.735293,-3.104962,0
-9.449051,8.734567,-3.104924,0
-9.4685,8.730667,-3.107654,0
-9.486572,8.726438,-3.107934,0
-9.511376,8.725663,-3.11005,0
-9.5249,8.726244,-3.107463,0
-9.54971,8.729746,-3.11045,0
-9.579577,8.731141,-3.10918,0
-9.60788,8.73367,-3.111472,0
-9.632525,8.736666,-3.109761,0
-9.646884,8.732206,-3.123423,0
-9.656916,8.727809,-3.122443,0
-9.67296,8.724826,-3.122618,0
-9.678711,8.726855,-3.127706,0
-9.681324,8.728035,-3.125892,0
-9.685359,8.724804,-3.130242,0
-9.70767,8.721485,-3.128919,0
-9.741118,8.693352,3.128264,0
-9.761241,8.679593,3.124769,0
-9.779783,8.669768,3.121444,0
-9.79328,8.66076,3.119186,0
-9.796034,8.65463,3.118605,0
-9.813576,8.660704,3.131317,0
-9.842185,8.673995,-3.134084,0
-9.873845,8.685486,-3.130694,0
-9.90673,8.693235,-3.127681,0
-9.914607,8.699186,-3.126367,0
-9.925176,8.701,-3.126506,0
-9.950078,8.704,-3.12455,0
-9.961649,8.707038,-3.121923,0
-9.983302,8.707116,-3.120866,0
-10.001391,8.711693,-3.121094,0
-10.013877,8.713065,-3.119952,0
-10.034137,8.710734,-3.119042,0
-10.050173,8.714737,-3.119992,0
-10.067394,8.716226,-3.119401,0
-10.073214,8.714058,-3.118984,0
-10.091736,8.713671,-3.119042,0
-10.110235,8.714246,-3.119176,0
-10.109377,8.729833,-3.102378,0
-10.121779,8.736412,-3.099187,0
-10.131858,8.728423,-3.112945,0
-10.139649,8.738174,-3.099389,0
-10.137114,8.739955,-3.099256,0
-10.154854,8.746058,-3.096955,0
-10.174302,8.748752,-3.096363,0
-10.177961,8.754012,-3.094248,0
-10.193718,8.752776,-3.094581,0
-10.201813,8.754596,-3.090811,0
-10.210136,8.749764,-3.09078,0
-10.22521,8.751139,-3.090827,0
-10.265304,8.749317,-3.091275,0
-10.297945,8.755767,-3.089753,0
-10.31851,8.756352,-3.089972,0
-10.338496,8.756184,-3.090161,0
-10.355731,8.757067,-3.087692,0
-10.391611,8.755413,-3.092569,0
-10.416368,8.752191,-3.09316,0
-10.444753,8.753627,-3.093028,0
-10.465112,8.754512,-3.091295,0
-10.520775,8.747499,-3.093123,0
-10.549905,8.744156,-3.089748,0
-10.561878,8.743155,-3.088446,0
-10.574747,8.733072,-3.091214,0
-10.604302,8.723983,-3.09336,0
-10.64106,8.724156,-3.093341,0
-10.664963,8.717597,-3.095199,0
-10.67118,8.715403,-3.095092,0
-10.68597,8.715916,-3.095527,0
-10.696067,8.714199,-3.097496,0
-10.704538,8.713407,-3.096829,0
-10.702146,8.716648,-3.09579,0
-10.734671,8.719882,-3.096423,0
-10.769922,8.717369,-3.098239,0
-10.77625,8.722581,-3.096109,0
-10.797712,8.720396,-3.099525,0
-10.820218,8.724185,-3.098779,0
-10.831779,8.723654,-3.096684,0
-10.858976,8.722102,-3.107477,0
-10.890603,8.720321,-3.106816,0
-10.925081,8.716232,-3.107883,0
-10.977335,8.717545,-3.110931,0
-11.02458,8.718046,-3.111435,0
-11.068934,8.70576,-3.122828,0
-11.14095,8.713965,-3.113086,0
-11.172378,8.691497,-3.135215,0
-11.160969,8.670468,3.140772,0
-11.160544,8.64952,3.134636,0
-11.153432,8.636338,3.127954,0
-11.173006,8.626426,3.126781,0
-11.163114,8.620295,3.122356,0
-11.156226,8.613895,3.120205,0
-11.17462,8.618141,3.122718,0
-11.179996,8.617746,3.120228,0
-11.172998,8.613838,3.118725,0
-11.185471,8.615818,3.118224,0
-11.199609,8.619272,3.118659,0
-11.222887,8.623835,3.119271,0
-11.241083,8.62221,3.11788,0
-11.271626,8.627299,3.121386,0
-11.308667,8.628247,3.122582,0
-11.403457,8.624497,3.130544,0
-11.466759,8.626692,3.130717,0
-11.508306,8.623418,3.129329,0
-11.525497,8.621891,3.129447,0
-11.556007,8.621549,3.129539,0
-11.572616,8.617599,3.129835,0
-11.580863,8.615568,3.12857,0
-11.591548,8.606239,3.128089,0
-11.6012,8.612171,3.137107,0
-11.592679,8.619796,3.140119,0
-11.603301,8.622482,3.141192,0
-11.621503,8.629226,3.141251,0
-11.646239,8.63774,-3.138537,0
-11.661275,8.639928,-3.140206,0
-11.670044,8.640992,-3.140969,0
-11.692997,8.635075,3.128041,0
-11.718435,8.629899,3.127378,0
-11.731629,8.631471,3.126373,0
-11.758016,8.629045,3.125202,0
-11.774929,8.626763,3.124817,0
-11.787317,8.627254,3.124324,0
-11.792965,8.627547,3.123065,0
-11.810183,8.623616,3.121699,0
-11.818982,8.626811,3.120586,0
-11.842377,8.629774,3.121213,0
-11.868922,8.631234,3.121199,0
-11.893664,8.631097,3.120936,0
-11.908582,8.634452,3.120338,0
-11.925747,8.636474,3.12021,0
-11.947592,8.641782,3.122688,0
-11.974603,8.646769,3.1212,0
-11.984336,8.648679,3.121564,0
-12.00997,8.651494,3.120966,0
-12.033854,8.654724,3.121018,0
-12.06438,8.661538,3.122613,0
-12.080411,8.66391,3.122287,0
-12.098863,8.656922,3.118778,0
-12.114528,8.658047,3.118309,0
-12.125044,8.660202,3.120189,0
-12.132742,8.66173,3.116901,0
-12.149332,8.66947,3.120045,0
-12.180215,8.674372,3.121529,0
-12.196897,8.670777,3.119652,0
-12.217571,8.674149,3.121167,0
-12.229887,8.673971,3.120246,0
-12.251134,8.676069,3.120956,0
-12.265961,8.670716,3.119346,0
-12.288231,8.671719,3.119854,0
-12.297586,8.668467,3.11859,0
-12.303944,8.663522,3.117514,0
-12.320632,8.660157,3.117395,0
-12.333795,8.656235,3.114249,0
-12.37095,8.650285,3.117838,0
-12.384316,8.645469,3.116532,0
-12.407066,8.646719,3.11744,0
-12.435234,8.644588,3.115764,0
-12.454244,8.6461,3.114738,0
-12.468901,8.646999,3.118473,0
-12.481288,8.645642,3.114776,0
-12.499206,8.645568,3.116457,0
-12.523145,8.649776,3.115843,0
-12.533338,8.64934,3.114457,0
-12.556025,8.650622,3.11382,0
-12.575344,8.647118,3.112151,0
-12.592004,8.649471,3.113024,0
-12.609129,8.648961,3.112436,0
-12.618971,8.652226,3.111407,0
-12.640997,8.661009,3.112255,0
-12.664964,8.664679,3.113136,0
-12.684553,8.668798,3.11407,0
-12.696788,8.670229,3.113717,0
-12.719674,8.669979,3.109891,0
-12.739354,8.678847,3.111937,0
-12.753233,8.680598,3.110127,0
-12.771585,8.686679,3.109774,0
-12.78362,8.693024,3.110614,0
-12.792056,8.691589,3.108517,0
-12.81654,8.693488,3.109946,0
-12.843245,8.692438,3.107829,0
-12.862513,8.696195,3.110677,0
-12.884629,8.699972,3.103937,0
-12.913783,8.698486,3.103187,0
